Location,Ground_Truth,State_List,Coverage_Result,Rank
828,", _argument","[1947, 37, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,2
830,identifier,"[432, 5815]",FOUND,3
834,),"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
844,identifier,"[2041, 2053, 257, 252, 5095, 5300, 2455, 2257, 2376, 2552, 2812, 4589, 4626]",FOUND,3
854,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 5095, 5300]",FOUND,3
856,identifier,[462],FOUND,1
867,end,"[2041, 2053, 257, 252, 5095, 5300, 1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,15
875,end,"[2041, 2053, 257, 252, 4944, 5777, 5833, 2356, 2376, 2552, 2812, 4589, 4626]",FOUND,12
881,end,"[2041, 2053, 257, 252, 4944, 5777, 5785, 2375, 2316, 2376, 2552, 2812, 4589, 4626]",FOUND,12
885,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2304, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
890,class constant _terminator body_statement end,"[2142, 2145, 355, 346, 5593, 5883, 2311, 2376, 2860, 3360, 4770, 4868]",FOUND,11
896,constant _terminator body_statement end,[1975],FOUND,1
905,def _method_rest,"[2041, 217, 125, 4668, 5420, 5447]",FOUND,6
909,identifier,[2466],FOUND,1
919,( _formal_parameter ),"[4745, 4557, 5621]",FOUND,2
920,& identifier,[4611],FOUND,5
921,identifier,"[5196, 5283, 5245, 5499]",FOUND,3
926,),"[5247, 5283, 5245, 5499]",FOUND,1
932,instance_variable,"[2041, 238, 2084, 149]",FOUND,3
939,= _arg,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,3
941,identifier,[462],FOUND,1
949,end,"[2041, 2053, 252, 4944, 5777, 5810, 1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,11
956,def _method_rest,"[2041, 2053, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4625]",FOUND,5
960,identifier,[2466],FOUND,1
966,( _formal_parameter parameters_repeat1 ),"[4745, 4557, 5621]",FOUND,3
967,identifier,[4611],FOUND,1
971,", _formal_parameter","[5461, 5245, 5499]",FOUND,2
973,identifier,[4622],FOUND,1
977,),"[5461, 5245, 5268, 5515]",FOUND,1
983,_terminator body_statement end,"[2109, 149]",FOUND,2
1007,if _statement then end,"[2041, 238, 2109, 149]",FOUND,12
1010,instance_variable,[406],FOUND,3
1016,. identifier,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4839]",FOUND,1
1017,identifier,[3163],FOUND,1
1021,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4839]",FOUND,3
1022,identifier,[428],FOUND,1
1026,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1034,identifier,"[2041, 264, 2455, 2255, 2376, 2552, 2812, 4589, 4839]",FOUND,9
1039,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300]",FOUND,4
1040,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300, 5084]",FOUND,3
1044,#{ _statements },"[5084, 5307, 5096]",FOUND,4
1046,identifier,[357],FOUND,1
1050,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
1051,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
1080,#{ _statements },"[5302, 5307, 5177, 5096]",FOUND,4
1082,identifier,[357],FOUND,1
1086,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
1087,),"[5302, 5307, 5177, 5096]",FOUND,1
1093,end,"[2041, 2053, 252, 5095, 5300, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,11
1099,end,"[2041, 2053, 252, 4944, 5777, 5810, 2356, 2376, 2552, 2812, 4589, 4625]",FOUND,11
1103,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
1108,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2311, 2376, 2860, 3360, 4770, 4868]",FOUND,2
1116,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
1118,constant,[481],FOUND,1
1139,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
1140,identifier,[3136],FOUND,1
1144,identifier,"[2142, 2145, 355, 346, 5593, 5883, 1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
1151,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
1152,identifier,[3136],FOUND,1
1164,( _argument_list_with_trailing_comma ),"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,7
1165,constant,[428],FOUND,3
1171,. identifier,"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,3
1172,identifier,[3143],FOUND,1
1176,{ block_parameters block_body },"[1947, 37, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,17
1178,| _formal_parameter |,[256],FOUND,1
1179,identifier,[4572],FOUND,1
1180,|,"[5315, 5245, 5374]",FOUND,1
1182,identifier,"[2156, 323]",FOUND,1
1184,< _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5893, 5902]",FOUND,36
1186,integer,[1200],FOUND,1
1189,},"[2226, 2286, 2380, 2376, 2501, 2778, 2547, 2812, 4589, 4625, 5893, 5902, 5554]",FOUND,31
1190,),"[2972, 2877, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1192,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3360, 4770, 4868]",FOUND,2
1199,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
1200,identifier,[3136],FOUND,1
1212,( _argument_list_with_trailing_comma ),"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,7
1213,constant,[428],FOUND,3
1219,. identifier,"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,3
1220,identifier,[3143],FOUND,1
1224,{ block_parameters block_body },"[1947, 37, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,17
1226,| _formal_parameter |,[256],FOUND,1
1227,identifier,[4572],FOUND,1
1228,|,"[5315, 5245, 5374]",FOUND,1
1230,identifier,"[2156, 323]",FOUND,1
1232,> _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5893, 5902]",FOUND,35
1234,integer,[1200],FOUND,1
1238,},"[2226, 2286, 2380, 2376, 2501, 2778, 2547, 2812, 4589, 4625, 5893, 5902, 5554]",FOUND,31
1239,),"[2972, 2877, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1241,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3360, 4770, 4868]",FOUND,2
1248,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
1249,identifier,[3136],FOUND,1
