Location,Ground_Truth,State_List,Coverage_Result,Rank
564,),"[5307, 5177, 5096]",FOUND,1
568,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626]",FOUND,2
571,identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,14
577,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5810, 1714, 2, 2124, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626]",FOUND,2
583,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,4
584,escape_sequence,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810, 5084]",FOUND,16
586,string_content,"[5307, 5096]",FOUND,3
589,escape_sequence,"[5307, 5096, 5177]",FOUND,2
591,),"[5307, 5177, 5096]",FOUND,1
596,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626]",FOUND,2
602,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,4
603,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810, 5084]",FOUND,3
605,escape_sequence,"[5084, 5307, 5096]",FOUND,3
607,),"[5307, 5177, 5096]",FOUND,1
611,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626]",FOUND,2
614,identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,14
620,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5810, 1714, 2, 2124, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626]",FOUND,2
626,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,4
627,escape_sequence,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810, 5084]",FOUND,16
629,string_content,"[5307, 5096]",FOUND,3
632,escape_sequence,"[5307, 5096, 5177]",FOUND,2
634,),"[5307, 5177, 5096]",FOUND,1
639,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626]",FOUND,2
645,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,4
646,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810, 5084]",FOUND,3
647,escape_sequence,"[5084, 5307, 5096]",FOUND,3
649,),"[5307, 5177, 5096]",FOUND,1
653,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626]",FOUND,2
655,identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,14
661,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5810, 1714, 2, 2124, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626]",FOUND,2
667,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,4
668,escape_sequence,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810, 5084]",FOUND,16
670,string_content,"[5307, 5096]",FOUND,3
673,escape_sequence,"[5307, 5096, 5177]",FOUND,2
675,),"[5307, 5177, 5096]",FOUND,1
680,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626]",FOUND,2
686,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,4
687,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810, 5084]",FOUND,3
689,escape_sequence,"[5084, 5307, 5096]",FOUND,3
691,),"[5307, 5177, 5096]",FOUND,1
695,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626]",FOUND,2
698,identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,14
704,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5810, 1714, 2, 2124, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626]",FOUND,2
710,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,4
711,escape_sequence,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810, 5084]",FOUND,16
713,string_content,"[5307, 5096]",FOUND,3
716,escape_sequence,"[5307, 5096, 5177]",FOUND,2
718,),"[5307, 5177, 5096]",FOUND,1
720,end,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626]",FOUND,9
