Location,Ground_Truth,State_List,Coverage_Result,Rank
143,""" _literal_contents )",[428],FOUND,2
144,string_content,"[428, 5207]",FOUND,1
145,),"[5207, 5307, 5038]",FOUND,1
146,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
152,if _statement then else end,"[2041, 2053, 252, 4944, 5777, 5810, 2455, 2255, 2376, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,30
155,identifier,[406],FOUND,1
159,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4839]",FOUND,1
160,identifier,[3163],FOUND,1
167,== _arg,"[1911, 4, 2132, 2552, 2812, 4589, 4839]",FOUND,4
170,integer,[1220],FOUND,2
172,&& _arg,"[2226, 2286, 2380, 2376, 2501, 2776, 2547, 2812, 4589, 4839, 5554]",FOUND,7
175,identifier,[1202],FOUND,1
180,. identifier,"[2079, 2044, 2139, 2501, 2788, 2547, 2812, 4589, 4839]",FOUND,2
181,identifier,[3133],FOUND,1
188,== _arg,"[2078, 2046, 2139, 2501, 2788, 2547, 2812, 4589, 4839]",FOUND,1
191,integer,[1220],FOUND,2
193,&& _arg,"[2226, 2286, 2380, 2376, 2501, 2776, 2547, 2788, 2812, 4589, 4839, 5554]",FOUND,7
196,identifier,[1202],FOUND,1
199,. identifier,"[2079, 2044, 2139, 2501, 2788, 2547, 2812, 4589, 4839]",FOUND,2
200,identifier,[3133],FOUND,1
207,== _arg,"[2078, 2046, 2139, 2501, 2788, 2547, 2812, 4589, 4839]",FOUND,1
210,integer,[1220],FOUND,2
218,instance_variable,"[2041, 264, 2226, 2286, 2380, 2376, 2501, 2776, 2547, 2788, 2812, 4589, 4839, 5554]",FOUND,28
224,= _arg,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300]",FOUND,3
226,identifier,[462],FOUND,1
235,else _terminator _statements,"[2041, 2053, 252, 5095, 5300, 1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,17
246,identifier,"[2041, 289, 5702, 268]",FOUND,3
251,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702]",FOUND,4
252,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702, 5084]",FOUND,3
301,),"[5084, 5307, 5096]",FOUND,2
307,end,"[2041, 2053, 252, 5368, 5702, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,11
313,end,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2325, 2376, 2552, 2812, 4589, 4626]",FOUND,12
319,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,6
323,identifier,[2466],FOUND,1
332,instance_variable,"[2041, 216, 4745, 4557, 5621]",FOUND,6
340,end,"[2041, 2053, 252, 4944, 5777, 5785, 1910, 1909, 3, 2132, 2552, 2812, 4589, 4625]",FOUND,14
346,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2304, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,6
350,identifier =,[2466],FOUND,5
355,=,"[4745, 4557, 5621]",FOUND,9
356,( _formal_parameter ),"[4455, 4443, 4557]",FOUND,2
357,identifier,[4611],FOUND,1
363,),"[5461, 5245, 5499]",FOUND,1
369,if _statement then else end,"[2041, 238, 2084, 149]",FOUND,7
372,( _statements ),[406],FOUND,6
373,identifier,[329],FOUND,1
380,* _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5760]",FOUND,39
382,integer,[1175],FOUND,1
385,),"[2226, 2286, 2380, 2376, 2501, 2817, 2547, 2812, 4589, 4625, 5760, 5554]",FOUND,3
386,. identifier,"[2354, 2376, 2552, 2812, 4589, 4839]",FOUND,1
387,identifier,[3163],FOUND,1
392,== _arg,"[1911, 4, 2132, 2552, 2812, 4589, 4839]",FOUND,4
395,identifier,[1220],FOUND,4
402,* _arg,"[2079, 2044, 2139, 2501, 2776, 2547, 2812, 4589, 4839]",FOUND,15
404,integer,[1175],FOUND,1
414,instance_variable,"[2041, 264, 2226, 2286, 2380, 2376, 2501, 2817, 2547, 2776, 2812, 4589, 4839, 5554]",FOUND,28
421,= _arg,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300]",FOUND,3
423,identifier,[462],FOUND,1
434,else _terminator _statements,"[2041, 2053, 252, 5095, 5300, 1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,17
445,identifier,"[2041, 289, 5702, 268]",FOUND,3
450,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702]",FOUND,4
451,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702, 5084]",FOUND,3
483,),"[5084, 5307, 5096]",FOUND,2
489,end,"[2041, 2053, 252, 5368, 5702, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,11
495,end,"[2041, 2053, 252, 4944, 5777, 5810, 2325, 2376, 2552, 2812, 4589, 4625]",FOUND,11
501,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,6
505,identifier,[2466],FOUND,1
515,instance_variable,"[2041, 216, 4745, 4557, 5621]",FOUND,6
524,end,"[2041, 2053, 252, 4944, 5777, 5785, 1910, 1909, 3, 2132, 2552, 2812, 4589, 4625]",FOUND,14
530,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2304, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,6
534,identifier,[2466],FOUND,1
542,( _formal_parameter ),"[4745, 4557, 5621]",FOUND,2
543,identifier,[4611],FOUND,1
550,),"[5461, 5245, 5499]",FOUND,1
556,instance_variable,"[2041, 238, 2084, 149]",FOUND,3
563,= _arg,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,3
565,instance_variable,[462],FOUND,4
572,* _arg,"[1910, 1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,22
574,( _statements ),[1252],FOUND,3
575,integer,[329],FOUND,2
579,- _arg,"[2226, 2286, 2380, 2376, 2552, 2812, 4589, 4625, 5760, 5554]",FOUND,21
581,identifier,[1174],FOUND,2
588,),"[2079, 2044, 2139, 2501, 2814, 2547, 2812, 4589, 4625, 5760]",FOUND,3
590,/ _arg,"[2354, 2376, 2501, 2747, 2547, 2715, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,33
592,float,[1252],FOUND,8
600,end,"[2041, 2053, 252, 4944, 5777, 5810, 2226, 2286, 2380, 2376, 2501, 2747, 2547, 2715, 2812, 4589, 4625, 5554]",FOUND,7
604,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
609,identifier,"[2142, 2145, 346, 5593, 5883, 2311, 2376, 2860, 3360, 4770, 4861]",FOUND,1
616,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
618,constant,[481],FOUND,1
624,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
625,identifier,[3136],FOUND,1
628,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
629,""" _literal_contents )",[428],FOUND,2
630,string_content,"[428, 5207]",FOUND,1
639,),"[5207, 5307, 5038]",FOUND,1
640,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
642,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
648,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
649,identifier,[3136],FOUND,1
654,= _arg,"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
656,""" _literal_contents )",[481],FOUND,3
657,string_content,"[481, 5084]",FOUND,1
667,),"[5084, 5307, 5096]",FOUND,2
669,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2234, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
675,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
676,identifier,[3136],FOUND,1
682,= _arg,"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
684,float,[481],FOUND,21
690,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2226, 2286, 2380, 2376, 2860, 3182, 2547, 3360, 4770, 4868, 5554]",FOUND,2
695,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
696,string_content,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,1
726,#{ _statements },"[5084, 5307, 5096]",FOUND,4
728,identifier,[357],FOUND,1
734,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
735,identifier,[3163],FOUND,1
739,},"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
740,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
744,#{ _statements },"[5302, 5307, 5177, 5096]",FOUND,4
746,identifier,[357],FOUND,1
752,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
753,identifier,[3163],FOUND,1
758,},"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
759,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
760,),"[5302, 5307, 5177, 5096]",FOUND,1
762,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2544, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
767,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
768,string_content,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,1
783,#{ _statements },"[5084, 5307, 5096]",FOUND,4
785,identifier,[357],FOUND,1
791,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
792,identifier,[3163],FOUND,1
797,},"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
798,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
826,#{ _statements },"[5302, 5307, 5177, 5096]",FOUND,4
828,identifier,[357],FOUND,1
834,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
835,identifier,[3163],FOUND,1
843,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,4
844,integer,[428],FOUND,6
846,),"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5815, 5560]",FOUND,1
847,},"[2455, 2255, 2376, 2552, 2812, 4589, 4625, 5807]",FOUND,6
848,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
849,),"[5302, 5307, 5177, 5096]",FOUND,1
