Location,Ground_Truth,State_List,Coverage_Result,Rank
617,[ _argument_list_with_trailing_comma ],"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,10
618,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807, 431]",FOUND,3
619,string_content,"[431, 5207]",FOUND,1
629,),"[5207, 5307, 5038]",FOUND,1
630,],"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5683]",FOUND,4
631,},"[2061, 2108, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,7
632,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
637,),"[5302, 5307, 5177, 5096]",FOUND,1
639,else _terminator _statements,"[2041, 2053, 252, 5095, 5300, 2259, 2234, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,16
646,identifier,"[2041, 289, 5702, 268]",FOUND,3
650,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702]",FOUND,3
652,""" _literal_contents )",[462],FOUND,3
653,string_content,"[462, 5084]",FOUND,1
704,),"[5084, 5307, 5096]",FOUND,2
706,end,"[2041, 2053, 252, 5368, 5702, 2259, 2234, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,14
711,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2325, 2376, 2860, 3360, 4770, 4868]",FOUND,2
717,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
719,( _statements ),[481],FOUND,16
720,identifier,[329],FOUND,1
724,[ _argument_list_with_trailing_comma ],"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5760]",FOUND,9
725,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5760, 431]",FOUND,3
726,string_content,"[431, 5207]",FOUND,1
737,),"[5207, 5307, 5038]",FOUND,1
738,],"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5683]",FOUND,4
740,|| _arg,"[2061, 2108, 2132, 2552, 2812, 4589, 4625, 5760]",FOUND,15
743,integer,[1201],FOUND,8
744,),"[2226, 2286, 2380, 2376, 2501, 2785, 2547, 2812, 4589, 4625, 5760, 5554]",FOUND,3
745,. identifier,"[2354, 2376, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,4
746,identifier,[3136],FOUND,1
751,identifier,"[2142, 2145, 355, 346, 5593, 5883, 1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
757,+= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,45
760,integer,[513],FOUND,8
763,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2226, 2286, 2380, 2376, 2860, 3466, 2547, 3360, 4770, 4868, 5554]",FOUND,2
767,<< _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,14
770,""" _literal_contents )",[1697],FOUND,1
771,string_content,"[1697, 5084]",FOUND,1
792,#{ _statements },"[5084, 5307, 5096]",FOUND,4
794,identifier,[357],FOUND,1
799,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
800,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
804,),"[5302, 5307, 5177, 5096]",FOUND,1
807,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2234, 2501, 3425, 2547, 3360, 4770, 4868]",FOUND,2
811,[ _argument_list_with_trailing_comma ],"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,9
812,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 431]",FOUND,1
813,string_content,"[431, 5207]",FOUND,1
824,),"[5207, 5307, 5038]",FOUND,1
825,],"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5683]",FOUND,4
827,= _arg,"[2061, 2108, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
829,identifier,[481],FOUND,2
835,identifier,"[2142, 2145, 355, 346, 5593, 5883, 1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
839,[ _argument_list_with_trailing_comma ],"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,9
840,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 431]",FOUND,1
841,string_content,"[431, 5207]",FOUND,1
851,),"[5207, 5307, 5038]",FOUND,1
852,],"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5683]",FOUND,4
855,= _arg,"[2061, 2108, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
857,constant,[481],FOUND,1
861,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
862,identifier,[3136],FOUND,1
865,. identifier,"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
866,identifier,[3136],FOUND,1
871,identifier,"[2142, 2145, 355, 346, 5593, 5883, 1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
875,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
876,identifier,[3136],FOUND,1
883,identifier,"[2142, 2145, 355, 346, 5593, 5883, 1930, 11, 2182, 2860, 3360, 4770, 4868]",FOUND,2
886,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
887,identifier,[3136],FOUND,1
891,{ block_body },"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,34
896,identifier,[255],FOUND,2
899,. identifier,"[1921, 3, 2132, 2552, 3539, 4589, 4625, 5893, 5885]",FOUND,1
900,identifier,[3163],FOUND,1
905,{ block_body },"[1911, 4, 2132, 2552, 3539, 4589, 4625, 5893, 5885]",FOUND,23
912,identifier,[255],FOUND,2
915,. identifier,"[1921, 3, 2132, 2552, 3539, 4589, 4625, 5893, 5885]",FOUND,1
916,identifier,[3163],FOUND,1
921,{ block_body },"[1911, 4, 2132, 2552, 3539, 4589, 4625, 5893, 5885]",FOUND,23
929,identifier,[255],FOUND,2
938,},"[2041, 2053, 252, 5893, 5885]",FOUND,4
942,},"[2041, 2053, 252, 5893, 5885, 2440, 2308, 2376, 2552, 3539, 4589, 4625]",FOUND,8
944,},"[2041, 2053, 252, 5893, 5885, 2440, 2308, 2376, 2552, 3539, 4589, 4625]",FOUND,8
