Location,Ground_Truth,State_List,Coverage_Result,Rank
593,identifier,"[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,8
595,( _argument_list_with_trailing_comma ),"[1714, 2, 2124, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4626, 4944, 5777, 5656]",FOUND,4
596,constant,[428],FOUND,3
603,:: constant,"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,5
605,constant,[3081],FOUND,1
623,),"[1943, 37, 2499, 3515, 3995, 5317, 5442, 5815, 2221]",FOUND,1
631,end,"[2041, 2053, 257, 252, 4944, 5777, 5656, 2455, 2264, 2376, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4626]",FOUND,3
642,identifier,"[2041, 2053, 252, 4944, 5777, 5656, 4370, 4435, 4471, 4589, 4625]",FOUND,1
645,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,4
646,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656, 5084]",FOUND,3
675,),"[5084, 5307, 5096]",FOUND,2
677,do _terminator body_statement end,"[2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626, 4944, 5777, 5656]",FOUND,3
688,identifier,"[2041, 179, 164]",FOUND,2
693,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,3
695,constant,[462],FOUND,2
702,. identifier,"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,1
703,identifier,[3163],FOUND,1
706,( _argument_list_with_trailing_comma ),"[1911, 6, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,5
707,[ _argument_list_with_trailing_comma ],[428],FOUND,8
708,""" _literal_contents )",[430],FOUND,2
709,string_content,"[430, 5207]",FOUND,1
714,),"[5207, 5307, 5038]",FOUND,1
715,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5926]",FOUND,2
717,""" _literal_contents )","[432, 5926]",FOUND,1
718,string_content,"[432, 5926, 5207]",FOUND,1
723,),"[5207, 5307, 5038]",FOUND,1
724,],"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5926]",FOUND,4
725,),"[3005, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
735,identifier,"[2041, 2053, 252, 4944, 5777, 5656, 2455, 2255, 2376, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,2
741,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,7
742,identifier,[428],FOUND,1
746,. identifier,"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,3
747,identifier,[3143],FOUND,1
760,),"[1947, 37, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
761,. identifier,"[2455, 2257, 2376, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,2
762,identifier,[3163],FOUND,1
765,identifier,"[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,8
767,( _argument_list_with_trailing_comma ),"[1714, 2, 2124, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4626, 4944, 5777, 5656]",FOUND,4
768,[ _argument_list_with_trailing_comma ],[428],FOUND,8
769,""" _literal_contents )",[430],FOUND,2
770,string_content,"[430, 5207]",FOUND,1
775,),"[5207, 5307, 5038]",FOUND,1
776,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5926]",FOUND,2
778,""" _literal_contents )","[432, 5926]",FOUND,1
779,string_content,"[432, 5926, 5207]",FOUND,1
784,),"[5207, 5307, 5038]",FOUND,1
785,],"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5926]",FOUND,4
786,),"[3005, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
794,end,"[2041, 2053, 257, 252, 4944, 5777, 5656, 2455, 2264, 2376, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4626]",FOUND,3
802,end,"[2041, 2053, 257, 252, 4944, 5777, 5656, 4370, 4435, 4471, 4589, 4626]",FOUND,3
811,identifier,"[2041, 2053, 252, 4944, 5777, 5656, 4370, 4435, 4471, 4589, 4625]",FOUND,1
820,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,4
821,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656, 5084]",FOUND,3
849,),"[5084, 5307, 5096]",FOUND,2
851,do _terminator body_statement end,"[2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626, 4944, 5777, 5656]",FOUND,3
860,identifier,"[2041, 179, 164]",FOUND,2
863,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,4
864,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5656, 5084]",FOUND,3
916,),"[5084, 5307, 5096]",FOUND,2
918,do _terminator body_statement end,"[2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625, 4944, 5777, 5656]",FOUND,3
929,identifier,"[2041, 179, 164]",FOUND,2
934,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,3
936,constant,[462],FOUND,2
943,. identifier,"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,1
944,identifier,[3163],FOUND,1
947,( _argument_list_with_trailing_comma ),"[1911, 6, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,5
948,[ _argument_list_with_trailing_comma ],[428],FOUND,8
949,""" _literal_contents )",[430],FOUND,2
950,string_content,"[430, 5207]",FOUND,1
952,),"[5207, 5307, 5038]",FOUND,1
953,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5926]",FOUND,2
955,""" _literal_contents )","[432, 5926]",FOUND,1
956,string_content,"[432, 5926, 5207]",FOUND,1
962,),"[5207, 5307, 5038]",FOUND,1
963,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5926]",FOUND,2
965,""" _literal_contents )","[435, 5926]",FOUND,3
966,string_content,"[435, 5926, 5207]",FOUND,1
974,),"[5207, 5307, 5038]",FOUND,1
975,],"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5351, 5467, 5926]",FOUND,4
976,),"[3005, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
986,identifier,"[2041, 2053, 252, 4944, 5777, 5656, 2455, 2255, 2376, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,2
992,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,7
993,identifier,[428],FOUND,1
997,. identifier,"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,3
998,identifier,[3143],FOUND,1
1008,),"[1947, 37, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1009,. identifier,"[2455, 2257, 2376, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,2
1010,identifier,[3163],FOUND,1
1013,identifier,"[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,8
1015,( _argument_list_with_trailing_comma ),"[1714, 2, 2124, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4626, 4944, 5777, 5656]",FOUND,4
1016,""" _literal_contents )",[428],FOUND,2
1017,string_content,"[428, 5207]",FOUND,1
1023,),"[5207, 5307, 5038]",FOUND,1
1024,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1032,end,"[2041, 2053, 257, 252, 4944, 5777, 5656, 2455, 2264, 2376, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4626]",FOUND,3
1043,identifier,"[2041, 2053, 252, 4944, 5777, 5656, 4370, 4435, 4471, 4589, 4625]",FOUND,1
1046,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,4
1047,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656, 5084]",FOUND,3
1076,),"[5084, 5307, 5096]",FOUND,2
1078,do _terminator body_statement end,"[2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626, 4944, 5777, 5656]",FOUND,3
1089,identifier,"[2041, 179, 164]",FOUND,2
1094,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,3
1096,constant,[462],FOUND,2
1103,. identifier,"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,1
1104,identifier,[3163],FOUND,1
1107,( _argument_list_with_trailing_comma ),"[1911, 6, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,5
1108,[ _argument_list_with_trailing_comma ],[428],FOUND,8
1109,""" _literal_contents )",[430],FOUND,2
1110,string_content,"[430, 5207]",FOUND,1
1112,),"[5207, 5307, 5038]",FOUND,1
1113,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5926]",FOUND,2
1115,""" _literal_contents )","[432, 5926]",FOUND,1
1116,string_content,"[432, 5926, 5207]",FOUND,1
1122,),"[5207, 5307, 5038]",FOUND,1
1123,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5926]",FOUND,2
1125,""" _literal_contents )","[435, 5926]",FOUND,3
1126,string_content,"[435, 5926, 5207]",FOUND,1
1131,),"[5207, 5307, 5038]",FOUND,1
1132,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5351, 5467, 5926]",FOUND,2
1134,""" _literal_contents )","[435, 5926]",FOUND,3
1135,string_content,"[435, 5926, 5207]",FOUND,1
1140,),"[5207, 5307, 5038]",FOUND,1
1141,],"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5351, 5467, 5926]",FOUND,4
1142,),"[3005, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1152,identifier,"[2041, 2053, 252, 4944, 5777, 5656, 2455, 2255, 2376, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,2
1158,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,7
1159,identifier,[428],FOUND,1
1163,. identifier,"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,3
1164,identifier,[3143],FOUND,1
1177,),"[1947, 37, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1178,. identifier,"[2455, 2257, 2376, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,2
1179,identifier,[3163],FOUND,1
1182,identifier,"[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,8
1184,( _argument_list_with_trailing_comma ),"[1714, 2, 2124, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4626, 4944, 5777, 5656]",FOUND,4
1185,[ _argument_list_with_trailing_comma ],[428],FOUND,8
1186,""" _literal_contents )",[430],FOUND,2
1187,string_content,"[430, 5207]",FOUND,1
1192,),"[5207, 5307, 5038]",FOUND,1
1193,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5926]",FOUND,2
1195,""" _literal_contents )","[432, 5926]",FOUND,1
1196,string_content,"[432, 5926, 5207]",FOUND,1
1201,),"[5207, 5307, 5038]",FOUND,1
1202,],"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5926]",FOUND,4
1203,),"[3005, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1211,end,"[2041, 2053, 257, 252, 4944, 5777, 5656, 2455, 2264, 2376, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4626]",FOUND,3
1219,end,"[2041, 2053, 257, 252, 4944, 5777, 5656, 4370, 4435, 4471, 4589, 4626]",FOUND,3
1225,end,"[2041, 2053, 257, 252, 4944, 5777, 5656, 4370, 4435, 4471, 4589, 4626]",FOUND,3
1229,end,"[2041, 2053, 252, 4944, 5777, 5805, 4370, 4436, 4471, 4589, 4625]",FOUND,8
