Location,Ground_Truth,State_List,Coverage_Result,Rank
515,identifier,[462],FOUND,1
524,instance_variable,"[2041, 2053, 257, 252, 4944, 5777, 5810, 1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,7
532,= _arg,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,3
534,identifier,[462],FOUND,1
543,end,"[2041, 2053, 257, 252, 4944, 5777, 5810, 1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,12
550,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,6
554,identifier,[2466],FOUND,1
565,= _arg,"[4745, 4557, 5621]",FOUND,11
567,( _statements ),[863],NOT_FOUND,0
568,identifier,[329],FOUND,1
573,* _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5760]",FOUND,39
575,float,[1175],FOUND,3
578,),"[2226, 2286, 2380, 2376, 2501, 2817, 2547, 2812, 4589, 4625, 5760, 5554]",FOUND,3
580,/ _arg,"[2354, 2376, 2501, 2638, 2351, 2287, 2552, 2812, 4589, 4626, 4944, 5777, 5828]",FOUND,35
582,( _statements ),[1472],NOT_FOUND,0
583,identifier,[329],FOUND,1
588,+ _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5760]",FOUND,27
590,identifier,[1174],FOUND,2
596,),"[2079, 2044, 2139, 2501, 2814, 2547, 2812, 4589, 4625, 5760]",FOUND,3
601,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2354, 2376, 2501, 2667, 2343, 2638, 2351, 2287, 2552, 2812, 4589, 4626]",FOUND,6
605,<=>,[2466],FOUND,9
608,( _formal_parameter ),"[4460, 4443, 4557]",FOUND,2
609,identifier,[4611],FOUND,1
614,),"[5461, 5245, 5499]",FOUND,1
620,identifier,"[2041, 238, 2084, 149]",FOUND,2
626,constant,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,15
640,unless _expression,"[1714, 2, 2124, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625, 4944, 5777, 5810]",FOUND,13
647,identifier,[521],FOUND,1
652,. _function_identifier,"[1909, 3, 2132, 2552, 2812, 4597, 4579, 4625, 4944, 5777, 5810]",FOUND,8
653,identifier_suffix_token1,[3163],FOUND,2
658,( _argument_list_with_trailing_comma ),"[1915, 1914, 1911, 4, 2132, 2552, 2812, 4597, 4579, 4625, 4944, 5777, 5810]",FOUND,4
659,constant,[428],FOUND,3
663,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
669,identifier,"[2041, 2053, 252, 4944, 5777, 5810, 2455, 2255, 2376, 2552, 2812, 4597, 4579, 4625]",FOUND,2
680,<=> _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,42
684,identifier,[1220],FOUND,4
689,. identifier,"[2079, 2044, 2139, 2501, 2776, 2547, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,5
690,identifier,[3133],FOUND,1
703,end,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2078, 2046, 2139, 2501, 2776, 2547, 2812, 4589, 4626]",FOUND,8
710,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,6
714,identifier,[2466],FOUND,1
719,= _arg,"[4745, 4557, 5621]",FOUND,11
721,identifier,[863],FOUND,2
726,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2079, 2044, 2141, 2501, 2638, 2351, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
731,identifier,"[2142, 2145, 346, 5593, 5883, 2311, 2376, 2860, 3360, 4770, 4861]",FOUND,1
739,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
741,constant,[481],FOUND,1
745,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
746,identifier,[3136],FOUND,1
749,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
750,""" _literal_contents )",[428],FOUND,2
751,string_content,"[428, 5207]",FOUND,1
758,),"[5207, 5307, 5038]",FOUND,1
759,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
761,integer,"[432, 5815]",FOUND,4
763,", _argument","[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5467, 5815, 5560]",FOUND,2
765,integer,"[435, 5815]",FOUND,2
767,),"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5351, 5467, 5815, 5560]",FOUND,1
769,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
779,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
781,constant,[481],FOUND,1
785,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
786,identifier,[3136],FOUND,1
789,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
790,""" _literal_contents )",[428],FOUND,2
791,string_content,"[428, 5207]",FOUND,1
800,),"[5207, 5307, 5038]",FOUND,1
801,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
803,integer,"[432, 5815]",FOUND,4
805,", _argument","[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5467, 5815, 5560]",FOUND,2
807,integer,"[435, 5815]",FOUND,2
809,),"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5351, 5467, 5815, 5560]",FOUND,1
811,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
816,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
818,constant,[481],FOUND,1
822,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
823,identifier,[3136],FOUND,1
826,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
827,""" _literal_contents )",[428],FOUND,2
828,string_content,"[428, 5207]",FOUND,1
832,),"[5207, 5307, 5038]",FOUND,1
833,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
835,integer,"[432, 5815]",FOUND,4
838,", _argument","[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5467, 5815, 5560]",FOUND,2
840,integer,"[435, 5815]",FOUND,2
842,),"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5351, 5467, 5815, 5560]",FOUND,1
844,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
852,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
854,constant,[481],FOUND,1
858,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
859,identifier,[3136],FOUND,1
862,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
863,""" _literal_contents )",[428],FOUND,2
864,string_content,"[428, 5207]",FOUND,1
871,),"[5207, 5307, 5038]",FOUND,1
872,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
874,integer,"[432, 5815]",FOUND,4
876,", _argument","[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5467, 5815, 5560]",FOUND,2
878,integer,"[435, 5815]",FOUND,2
880,),"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5351, 5467, 5815, 5560]",FOUND,1
882,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
887,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
889,constant,[481],FOUND,1
893,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
894,identifier,[3136],FOUND,1
897,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
898,""" _literal_contents )",[428],FOUND,2
899,string_content,"[428, 5207]",FOUND,1
903,),"[5207, 5307, 5038]",FOUND,1
904,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
906,integer,"[432, 5815]",FOUND,4
908,", _argument","[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5467, 5815, 5560]",FOUND,2
910,integer,"[435, 5815]",FOUND,2
912,),"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5351, 5467, 5815, 5560]",FOUND,1
915,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
920,identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,15
925,> _arg,"[1918, 10, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,39
927,identifier,[1159],FOUND,2
937,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2079, 2048, 2172, 2429, 3152, 2547, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
942,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
943,escape_sequence,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,5
945,),"[5307, 5096]",FOUND,1
947,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2544, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
952,identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,15
961,. _function_identifier,"[1918, 10, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,19
962,identifier_suffix_token1,[3080],FOUND,2
970,( _argument_list_with_trailing_comma ),"[1927, 1928, 1930, 9, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,9
971,identifier,[428],FOUND,1
975,", _argument","[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,2
977,identifier,"[432, 5815]",FOUND,3
981,),"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
983,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2261, 2376, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
988,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
989,escape_sequence,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,5
991,),"[5307, 5096]",FOUND,1
993,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2544, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
998,[ _argument_list_with_trailing_comma ],"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,9
999,identifier,[424],FOUND,4
1006,", _argument","[1951, 34, 2499, 3515, 3995, 5317, 5442, 5827]",FOUND,1
1008,identifier,"[432, 5827]",FOUND,2
1017,", _argument","[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5827]",FOUND,1
1019,identifier,"[435, 5827]",FOUND,4
1023,", _argument","[1951, 34, 2499, 3515, 3995, 5317, 5018, 5351, 5467, 5827]",FOUND,1
1025,identifier,"[435, 5827]",FOUND,4
1032,", _argument","[1951, 34, 2499, 3515, 3995, 5317, 5018, 5351, 5467, 5827]",FOUND,1
1034,identifier,"[435, 5827]",FOUND,4
1038,],"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5351, 5467, 5827]",FOUND,3
1039,. identifier,"[2379, 2376, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,8
1040,identifier,[3080],FOUND,1
