Location,Ground_Truth,State_List,Coverage_Result,Rank
622,end,"[2041, 2053, 257, 252, 4944, 5777, 5810, 1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,12
629,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,6
633,identifier,[2466],FOUND,1
643,= _arg,"[4745, 4557, 5621]",FOUND,11
645,""" _literal_contents )",[863],FOUND,4
646,#{ _statements },"[863, 5084]",FOUND,4
648,instance_variable,[357],FOUND,3
659,},"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
660,string_content,"[5302, 5307, 5096]",FOUND,3
661,#{ _statements },"[5302, 5307, 5096, 5177]",FOUND,4
663,instance_variable,[357],FOUND,3
673,},"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
674,),"[5302, 5307, 5177, 5096]",FOUND,1
676,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2259, 2234, 2501, 2638, 2351, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
681,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2311, 2376, 2860, 3360, 4770, 4868]",FOUND,2
690,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
692,constant,[481],FOUND,1
698,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
699,identifier,[3136],FOUND,1
714,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
715,""" _literal_contents )",[428],FOUND,2
716,string_content,"[428, 5207]",FOUND,1
726,),"[5207, 5307, 5038]",FOUND,1
727,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
729,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
736,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
738,constant,[481],FOUND,1
744,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
745,identifier,[3136],FOUND,1
760,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
761,""" _literal_contents )",[428],FOUND,2
762,string_content,"[428, 5207]",FOUND,1
773,),"[5207, 5307, 5038]",FOUND,1
774,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
776,""" _literal_contents )","[432, 5815]",FOUND,2
777,string_content,"[432, 5815, 5207]",FOUND,2
778,),"[5207, 5307, 5038]",FOUND,1
779,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
781,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
786,identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,15
794,. identifier,"[1918, 10, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,7
795,identifier,[3080],FOUND,1
805,identifier,"[2142, 2145, 355, 346, 5593, 5883, 1930, 9, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
810,identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,15
816,. identifier,"[1918, 10, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,7
817,identifier,[3080],FOUND,1
