Location,Ground_Truth,State_List,Coverage_Result,Rank
633,identifier,"[2142, 2145, 355, 346, 5593, 5883, 1930, 11, 2182, 2860, 3360, 4770, 4868]",FOUND,2
636,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
638,constant,[481],FOUND,1
652,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
653,identifier,[3136],FOUND,1
656,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
657,identifier,[428],FOUND,1
659,", _argument","[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,2
661,""" _literal_contents )","[432, 5815]",FOUND,2
662,string_content,"[432, 5815, 5207]",FOUND,2
679,),"[5207, 5307, 5038]",FOUND,1
680,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
683,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
685,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
686,identifier,[3136],FOUND,1
695,{ block_parameters block_body },"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,15
697,| _formal_parameter |,[255],FOUND,1
698,* identifier,[4572],FOUND,2
699,identifier,"[4759, 5283, 5245, 5374]",FOUND,2
703,|,"[4846, 5283, 5245, 5374]",FOUND,1
705,identifier,"[2156, 318]",FOUND,1
720,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5893, 5814]",FOUND,5
721,* _arg,[428],FOUND,13
722,identifier,"[428, 809, 5002, 5442, 5815]",FOUND,3
726,),"[2206, 2168, 2346, 3192, 4145, 5002, 5442, 5815]",FOUND,1
728,},"[2455, 2257, 2376, 2552, 2812, 4589, 4625, 5893, 5814]",FOUND,7
730,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2369, 2308, 2376, 2860, 3360, 4770, 4868]",FOUND,2
732,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
733,identifier,[3136],FOUND,1
741,( _argument_list_with_trailing_comma ),"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,7
742,""" _literal_contents )",[428],FOUND,2
743,string_content,"[428, 5207]",FOUND,1
759,),"[5207, 5307, 5038]",FOUND,1
760,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
762,{ block_parameters block_body },"[2455, 2255, 2376, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,6
764,| _formal_parameter |,[303],FOUND,4
765,identifier,[4572],FOUND,1
768,|,"[5315, 5245, 5374]",FOUND,1
770,identifier,"[2156, 318]",FOUND,1
783,<< _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5893, 5814]",FOUND,12
786,identifier,[1219],FOUND,1
790,},"[2079, 2044, 2139, 2501, 2794, 2547, 2812, 4589, 4625, 5893, 5814]",FOUND,4
792,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2369, 2449, 2376, 2860, 3360, 4770, 4868]",FOUND,2
794,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
795,identifier,[3136],FOUND,1
803,( _argument_list_with_trailing_comma ),"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,7
804,""" _literal_contents )",[428],FOUND,2
805,string_content,"[428, 5207]",FOUND,1
809,),"[5207, 5307, 5038]",FOUND,1
810,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
812,do block_parameters _terminator body_statement end,"[2455, 2255, 2376, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
815,| _formal_parameter |,"[147, 2041, 170]",FOUND,2
816,* identifier,[4575],FOUND,3
817,identifier,"[4759, 5283, 5245, 5489]",FOUND,2
822,|,"[4846, 5283, 5245, 5489]",FOUND,1
826,identifier,"[2041, 242, 2118, 194]",FOUND,2
831,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,4
832,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923, 5084]",FOUND,3
843,),"[5084, 5307, 5096]",FOUND,2
847,identifier,"[2041, 2053, 252, 4944, 5777, 5923, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,1
852,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,4
853,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923, 5084]",FOUND,3
890,),"[5084, 5307, 5096]",FOUND,2
894,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626]",FOUND,2
906,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,2
907,identifier,[3163],FOUND,1
923,do block_parameters _terminator body_statement end,"[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,13
926,| _formal_parameter parameters_repeat1 |,"[147, 2041, 170]",FOUND,4
927,identifier,[4575],FOUND,1
930,", _formal_parameter","[5315, 5245, 5489]",FOUND,2
932,identifier,[4588],FOUND,1
933,|,"[5315, 5245, 5268, 5372]",FOUND,1
939,identifier,"[2041, 242, 2120, 194]",FOUND,2
944,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,4
945,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923, 5084]",FOUND,3
946,#{ _statements },"[5084, 5307, 5096]",FOUND,4
948,identifier,[357],FOUND,1
950,+ _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,27
952,integer,[1174],FOUND,1
953,},"[2226, 2286, 2380, 2376, 2501, 2814, 2547, 2812, 4589, 4625, 5807, 5554]",FOUND,3
954,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
956,#{ _statements },"[5302, 5307, 5177, 5096]",FOUND,4
958,identifier,[357],FOUND,1
961,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
962,),"[5302, 5307, 5177, 5096]",FOUND,1
966,end,"[2041, 2053, 252, 4944, 5777, 5923, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,9
972,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2408, 2306, 2376, 2552, 2812, 4589, 4626]",FOUND,3
980,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,3
982,false,[462],FOUND,10
988,end,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2108, 2130, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,12
1027,constant,"[2142, 2145, 355, 346, 5593, 5883, 2408, 2448, 2376, 2860, 3360, 4770, 4868]",FOUND,6
1041,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
1042,identifier,[3136],FOUND,1
1055,while _expression,"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",NOT_FOUND,0
1061,identifier,[564],FOUND,3
