Location,Ground_Truth,State_List,Coverage_Result,Rank
775,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
776,),"[5302, 5307, 5177, 5096]",FOUND,1
778,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2544, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
783,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
784,string_content,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,1
800,#{ _statements },"[5084, 5307, 5096]",FOUND,4
802,identifier,[357],FOUND,1
805,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
806,),"[5302, 5307, 5177, 5096]",FOUND,1
808,unless _expression,"[2259, 2544, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,13
815,identifier,[560],FOUND,4
819,== _arg,"[1924, 8, 2182, 2860, 3360, 4792, 4579, 4868, 5593, 5883]",FOUND,32
822,integer,[1715],NOT_FOUND,0
