Location,Ground_Truth,State_List,Coverage_Result,Rank
601,[ _argument_list_with_trailing_comma ],"[2061, 2108, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,8
602,simple_symbol,"[2061, 2108, 2132, 2552, 2812, 4589, 4625, 5807, 431]",FOUND,12
608,],"[431, 3026, 3027, 3515, 3995, 5317, 5442, 5683]",FOUND,3
609,},"[2061, 2108, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,7
610,),"[5302, 5307, 5177, 5096]",FOUND,1
612,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2544, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
618,<< _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,14
621,[ _argument_list_with_trailing_comma ],[1697],NOT_FOUND,0
622,integer,[424],FOUND,1
624,", _argument","[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5827, 5560]",FOUND,1
626,""" _literal_contents )","[432, 5827]",FOUND,1
627,string_content,"[432, 5827, 5207]",FOUND,1
639,),"[5207, 5307, 5038]",FOUND,1
640,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5827]",FOUND,2
642,float,"[435, 5827]",FOUND,16
646,],"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5351, 5467, 5827, 5560]",FOUND,3
648,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2379, 2376, 2501, 3425, 2547, 3360, 4770, 4868]",FOUND,2
653,[ _argument_list_with_trailing_comma ],"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,9
654,simple_symbol,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 431]",FOUND,4
663,],"[431, 3026, 3027, 3515, 3995, 5317, 5442, 5683]",FOUND,3
665,= _arg,"[2061, 2108, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
667,[ _argument_list_with_trailing_comma ],[481],FOUND,7
668,integer,[424],FOUND,1
670,", _argument","[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5827, 5560]",FOUND,1
672,integer,"[432, 5827]",FOUND,3
673,", _argument","[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5467, 5827, 5560]",FOUND,1
675,integer,"[435, 5827]",FOUND,1
677,", _argument","[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5351, 5467, 5827, 5560]",FOUND,1
679,integer,"[435, 5827]",FOUND,1
681,],"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5351, 5467, 5827, 5560]",FOUND,3
683,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2379, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
688,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
689,escape_sequence,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,5
691,string_content,"[5307, 5096]",FOUND,3
741,),"[5307, 5096, 5177]",FOUND,1
743,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2544, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
748,identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,15
