Location,Ground_Truth,State_List,Coverage_Result,Rank
801,end,"[2041, 2053, 252, 5095, 5300, 1911, 6, 2130, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,15
809,if _statement then else end,"[2041, 2053, 252, 4944, 5777, 5810, 2356, 2376, 2552, 2812, 4589, 4625]",FOUND,26
812,constant,[406],FOUND,2
820,=== _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4839]",FOUND,37
824,identifier,[1220],FOUND,4
830,&& _arg,"[2079, 2044, 2139, 2501, 2776, 2547, 2812, 4589, 4839]",FOUND,6
833,( _statements ),[1202],FOUND,5
834,identifier,[329],FOUND,1
840,+ _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5760]",FOUND,27
842,instance_variable,[1174],FOUND,4
848,),"[2080, 2079, 2044, 2139, 2501, 2814, 2547, 2812, 4589, 4625, 5760]",FOUND,3
850,< _arg,"[2354, 2376, 2501, 2788, 2547, 2812, 4589, 4839]",FOUND,16
852,constant,[1200],FOUND,3
868,constant,"[2041, 264, 2079, 2044, 2139, 2501, 2778, 2547, 2788, 2812, 4589, 4839]",FOUND,21
873,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300]",FOUND,1
874,identifier,[3163],FOUND,1
877,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5095, 5300]",FOUND,4
878,instance_variable,[428],FOUND,5
885,+ _arg,"[1941, 1954, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,9
887,identifier,[1484],FOUND,2
892,),"[2206, 2168, 2346, 3192, 3829, 3465, 3995, 5317, 5442, 5815]",FOUND,1
898,else _terminator _statements,"[2041, 2053, 252, 5095, 5300, 2455, 2255, 2376, 2552, 2812, 4589, 4625]",FOUND,17
909,identifier,"[2041, 289, 5702, 268]",FOUND,3
910,", _lhs","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702]",FOUND,22
912,identifier,"[1960, 5630, 5811]",FOUND,1
914,= _arg,"[4773, 4668, 5022, 5304, 5630, 5811, 5471]",FOUND,1
916,identifier,[462],FOUND,1
921,. identifier,"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 5368, 5702]",FOUND,1
922,identifier,[3163],FOUND,1
928,( _argument_list_with_trailing_comma ),"[1911, 6, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 5368, 5702]",FOUND,4
929,instance_variable,[428],FOUND,5
935,),"[1941, 1954, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
943,identifier,"[2041, 2053, 252, 5368, 5702, 2455, 2255, 2376, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,2
945,+ _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 5368, 5702]",FOUND,26
947,identifier,[1174],FOUND,2
953,end,"[2041, 2053, 257, 252, 5368, 5702, 2079, 2044, 2139, 2501, 2814, 2547, 2812, 4589, 4626]",FOUND,12
959,end,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2325, 2376, 2552, 2812, 4589, 4626]",FOUND,12
966,constant,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,11
974,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5828]",FOUND,3
976,[ _argument_list_with_trailing_comma ],[462],FOUND,5
977,[ _argument_list_with_trailing_comma ],[424],FOUND,6
978,""" _literal_contents )",[430],FOUND,2
979,string_content,"[430, 5207]",FOUND,1
980,),"[5207, 5307, 5038]",FOUND,1
981,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5926]",FOUND,2
983,integer,"[432, 5926]",FOUND,3
987,],"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5467, 5926, 5560]",FOUND,3
988,", _argument","[3005, 3027, 3515, 3995, 5317, 5442, 5827]",FOUND,1
990,[ _argument_list_with_trailing_comma ],"[432, 5827]",FOUND,9
991,""" _literal_contents )",[430],FOUND,2
992,string_content,"[430, 5207]",FOUND,1
994,),"[5207, 5307, 5038]",FOUND,1
995,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5926]",FOUND,2
997,integer,"[432, 5926]",FOUND,3
1000,],"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5467, 5926, 5560]",FOUND,3
1001,", _argument","[3005, 3027, 3515, 3995, 5317, 5018, 5467, 5827]",FOUND,1
1003,[ _argument_list_with_trailing_comma ],"[435, 5827]",FOUND,6
1004,""" _literal_contents )",[430],FOUND,2
1005,string_content,"[430, 5207]",FOUND,1
1006,),"[5207, 5307, 5038]",FOUND,1
1007,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5926]",FOUND,2
1009,integer,"[432, 5926]",FOUND,3
1012,],"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5467, 5926, 5560]",FOUND,3
1013,", _argument","[3005, 3027, 3515, 3995, 5317, 5018, 5351, 5467, 5827]",FOUND,1
1015,[ _argument_list_with_trailing_comma ],"[435, 5827]",FOUND,6
1016,""" _literal_contents )",[430],FOUND,2
1017,string_content,"[430, 5207]",FOUND,1
1019,),"[5207, 5307, 5038]",FOUND,1
1020,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5926]",FOUND,2
1022,integer,"[432, 5926]",FOUND,3
1025,],"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5467, 5926, 5560]",FOUND,3
1026,", _argument","[3005, 3027, 3515, 3995, 5317, 5018, 5351, 5467, 5827]",FOUND,1
1032,[ _argument_list_with_trailing_comma ],"[435, 5827]",FOUND,6
1033,""" _literal_contents )",[430],FOUND,2
1034,string_content,"[430, 5207]",FOUND,1
1035,),"[5207, 5307, 5038]",FOUND,1
1036,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5926]",FOUND,2
1038,integer,"[432, 5926]",FOUND,3
1041,],"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5467, 5926, 5560]",FOUND,3
1042,", _argument","[3005, 3027, 3515, 3995, 5317, 5018, 5351, 5467, 5827]",FOUND,1
1044,[ _argument_list_with_trailing_comma ],"[435, 5827]",FOUND,6
1045,""" _literal_contents )",[430],FOUND,2
1046,string_content,"[430, 5207]",FOUND,1
1048,),"[5207, 5307, 5038]",FOUND,1
1049,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5926]",FOUND,2
1051,integer,"[432, 5926]",FOUND,3
1053,],"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5467, 5926, 5560]",FOUND,3
1054,", _argument","[3005, 3027, 3515, 3995, 5317, 5018, 5351, 5467, 5827]",FOUND,1
1056,[ _argument_list_with_trailing_comma ],"[435, 5827]",FOUND,6
1057,""" _literal_contents )",[430],FOUND,2
1058,string_content,"[430, 5207]",FOUND,1
1059,),"[5207, 5307, 5038]",FOUND,1
1060,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5926]",FOUND,2
1062,integer,"[432, 5926]",FOUND,3
1064,],"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5467, 5926, 5560]",FOUND,3
1065,", _argument","[3005, 3027, 3515, 3995, 5317, 5018, 5351, 5467, 5827]",FOUND,1
1067,[ _argument_list_with_trailing_comma ],"[435, 5827]",FOUND,6
1068,""" _literal_contents )",[430],FOUND,2
1069,string_content,"[430, 5207]",FOUND,1
1071,),"[5207, 5307, 5038]",FOUND,1
1072,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5926]",FOUND,2
1074,integer,"[432, 5926]",FOUND,3
1076,],"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5467, 5926, 5560]",FOUND,3
1077,", _argument","[3005, 3027, 3515, 3995, 5317, 5018, 5351, 5467, 5827]",FOUND,1
1083,[ _argument_list_with_trailing_comma ],"[435, 5827]",FOUND,6
1084,""" _literal_contents )",[430],FOUND,2
1085,string_content,"[430, 5207]",FOUND,1
1086,),"[5207, 5307, 5038]",FOUND,1
1087,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5926]",FOUND,2
1089,integer,"[432, 5926]",FOUND,3
1091,],"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5467, 5926, 5560]",FOUND,3
1092,", _argument","[3005, 3027, 3515, 3995, 5317, 5018, 5351, 5467, 5827]",FOUND,1
1094,[ _argument_list_with_trailing_comma ],"[435, 5827]",FOUND,6
1095,""" _literal_contents )",[430],FOUND,2
1096,string_content,"[430, 5207]",FOUND,1
1098,),"[5207, 5307, 5038]",FOUND,1
1099,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5926]",FOUND,2
1101,integer,"[432, 5926]",FOUND,3
1102,],"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5467, 5926, 5560]",FOUND,3
1103,", _argument","[3005, 3027, 3515, 3995, 5317, 5018, 5351, 5467, 5827]",FOUND,1
1105,[ _argument_list_with_trailing_comma ],"[435, 5827]",FOUND,6
1106,""" _literal_contents )",[430],FOUND,2
1107,string_content,"[430, 5207]",FOUND,1
1108,),"[5207, 5307, 5038]",FOUND,1
1109,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5926]",FOUND,2
1111,integer,"[432, 5926]",FOUND,3
1112,],"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5467, 5926, 5560]",FOUND,3
1113,", _argument","[3005, 3027, 3515, 3995, 5317, 5018, 5351, 5467, 5827]",FOUND,1
1115,[ _argument_list_with_trailing_comma ],"[435, 5827]",FOUND,6
1116,""" _literal_contents )",[430],FOUND,2
1117,string_content,"[430, 5207]",FOUND,1
1119,),"[5207, 5307, 5038]",FOUND,1
1120,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5926]",FOUND,2
1122,integer,"[432, 5926]",FOUND,3
1123,],"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5467, 5926, 5560]",FOUND,3
1124,", _argument","[3005, 3027, 3515, 3995, 5317, 5018, 5351, 5467, 5827]",FOUND,1
1130,[ _argument_list_with_trailing_comma ],"[435, 5827]",FOUND,6
1131,""" _literal_contents )",[430],FOUND,2
1132,string_content,"[430, 5207]",FOUND,1
1133,),"[5207, 5307, 5038]",FOUND,1
1134,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5926]",FOUND,2
1136,integer,"[432, 5926]",FOUND,3
1137,],"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5467, 5926, 5560]",FOUND,3
1138,],"[3005, 3027, 3515, 3995, 5317, 5018, 5351, 5467, 5827]",FOUND,3
1143,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2379, 2376, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,6
1147,identifier,[2466],FOUND,1
1156,identifier,"[2041, 216, 4745, 4557, 5621]",FOUND,3
1162,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5785]",FOUND,3
1164,instance_variable,[462],FOUND,4
1175,identifier,"[2041, 2053, 252, 4944, 5777, 5785, 1910, 1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,2
1181,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5785]",FOUND,3
1183,""" )",[462],FOUND,18
1184,),"[462, 5084]",FOUND,9
1190,constant,"[2041, 2053, 257, 252, 4944, 5777, 5785, 2252, 2234, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,11
1197,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5785]",FOUND,2
1198,identifier,[3163],FOUND,1
1203,do block_parameters _terminator body_statement end,"[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5785]",FOUND,13
1206,| _formal_parameter parameters_repeat1 |,"[147, 2041, 170]",FOUND,4
1207,identifier,[4575],FOUND,1
1211,", _formal_parameter","[5315, 5245, 5489]",FOUND,2
1213,identifier,[4588],FOUND,1
1219,|,"[5315, 5245, 5268, 5372]",FOUND,1
1227,identifier,"[2041, 242, 2120, 194]",FOUND,2
1232,", _lhs","[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,22
1234,identifier,"[1960, 5630, 5811]",FOUND,1
1240,= _arg,"[4773, 4668, 5022, 5304, 5630, 5811, 5471]",FOUND,1
1242,identifier,[462],FOUND,1
1247,. identifier,"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,1
1248,identifier,[3163],FOUND,1
1254,( _argument_list_with_trailing_comma ),"[1911, 6, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,4
1255,identifier,[428],FOUND,1
1261,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1269,identifier,"[2041, 2053, 252, 4944, 5777, 5923, 2455, 2255, 2376, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,2
1275,<< _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,13
1278,( _statements ),[1219],FOUND,8
1279,identifier,[329],FOUND,1
1284,* _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5760]",FOUND,39
1286,identifier,[1175],FOUND,2
1291,),"[2079, 2044, 2139, 2501, 2817, 2547, 2812, 4589, 4625, 5760]",FOUND,3
1297,end,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2354, 2376, 2501, 2794, 2547, 2812, 4589, 4626]",FOUND,8
1305,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5785, 2408, 2306, 2376, 2552, 2812, 4589, 4626]",FOUND,3
1313,end,"[2041, 2053, 257, 252, 4944, 5777, 5785, 1909, 3, 2132, 2552, 2812, 4589, 4626]",FOUND,15
1317,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2304, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
1322,identifier,"[2142, 2145, 346, 5593, 5883, 2311, 2376, 2860, 3360, 4770, 4861]",FOUND,1
1325,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
1327,constant,[481],FOUND,1
1332,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
1333,identifier,[3136],FOUND,1
1336,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
1337,integer,[428],FOUND,6
1338,),"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5815, 5560]",FOUND,1
1340,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
1343,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
1345,constant,[481],FOUND,1
1350,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
1351,identifier,[3136],FOUND,1
1354,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
1355,integer,[428],FOUND,6
1357,),"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5815, 5560]",FOUND,1
1360,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
1363,+ _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,32
1365,integer,[1165],FOUND,1
1383,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2226, 2286, 2380, 2376, 2501, 3469, 2547, 3360, 4770, 4868, 5554]",FOUND,2
1386,+ _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,32
1388,integer,[1165],FOUND,1
1390,+ _arg,"[2226, 2286, 2380, 2376, 2501, 3469, 2547, 3360, 4770, 4868, 5593, 5883, 5554]",FOUND,20
1392,integer,[1165],FOUND,1
1406,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2226, 2286, 2380, 2376, 2501, 3469, 2547, 3360, 4770, 4868, 5554]",FOUND,2
1409,+ _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,32
1411,float,[1165],NOT_FOUND,0
1429,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2226, 2286, 2380, 2376, 2501, 3469, 2547, 3360, 4770, 4868, 5554]",FOUND,2
1432,+ _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,32
1434,integer,[1165],FOUND,1
1452,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2226, 2286, 2380, 2376, 2501, 3469, 2547, 3360, 4770, 4868, 5554]",FOUND,2
1455,+ _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,32
1457,integer,[1165],FOUND,1
