Location,Ground_Truth,State_List,Coverage_Result,Rank
666,],"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5848]",FOUND,7
667,),"[2191, 2221, 2499, 3515, 3995, 5317, 5018, 5351, 5467, 5815]",FOUND,1
671,end,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2455, 2255, 2376, 2552, 2812, 4589, 4626]",FOUND,12
678,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2425, 2376, 2552, 2812, 4589, 4626]",FOUND,6
682,identifier,[2466],FOUND,1
694,constant,"[2041, 216, 4745, 4557, 5621]",FOUND,7
698,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5785]",FOUND,1
699,identifier,[3163],FOUND,1
703,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5785]",FOUND,4
711,{ pair hash_repeat1 },[428],FOUND,29
721,hash_key_symbol : _arg,[745],FOUND,3
729,: _arg,"[745, 5679]",FOUND,1
731,instance_variable,"[749, 5506]",FOUND,12
740,", pair","[2207, 2206, 2168, 2346, 3192, 4095, 5506]",FOUND,4
750,hash_key_symbol : _arg,[742],FOUND,2
758,: _arg,"[742, 5679]",FOUND,1
760,instance_variable,"[749, 5618, 5501]",FOUND,12
776,},"[2207, 2206, 2168, 2346, 3192, 4095, 5618, 5501]",FOUND,3
782,),"[2938, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
786,end,"[2041, 2053, 252, 4944, 5777, 5785, 2455, 2255, 2376, 2552, 2812, 4589, 4625]",FOUND,11
793,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2304, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,6
797,identifier,[2466],FOUND,1
806,""" _literal_contents )","[2041, 216, 4745, 4557, 5621]",FOUND,11
807,#{ _statements },"[2041, 216, 5084]",FOUND,6
809,instance_variable,[357],FOUND,3
818,},"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
819,string_content,"[5302, 5307, 5096]",FOUND,3
820,#{ _statements },"[5302, 5307, 5096, 5177]",FOUND,4
822,instance_variable,[357],FOUND,3
831,},"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
832,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
833,#{ _statements },"[5302, 5307, 5177, 5096]",FOUND,4
835,instance_variable,[357],FOUND,3
844,},"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
845,),"[5302, 5307, 5177, 5096]",FOUND,1
849,end,"[2041, 2053, 252, 4944, 5777, 5785, 2259, 2234, 2552, 2812, 4589, 4625]",FOUND,11
853,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2304, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
858,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2311, 2376, 2860, 3360, 4770, 4868]",FOUND,2
862,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
864,constant,[481],FOUND,1
871,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
872,identifier,[3136],FOUND,1
875,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
876,""" _literal_contents )",[428],FOUND,2
877,string_content,"[428, 5207]",FOUND,1
882,),"[5207, 5307, 5038]",FOUND,1
883,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
885,""" _literal_contents )","[432, 5815]",FOUND,2
886,string_content,"[432, 5815, 5207]",FOUND,2
891,),"[5207, 5307, 5038]",FOUND,1
892,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,2
894,""" _literal_contents )","[435, 5815]",FOUND,3
895,string_content,"[435, 5815, 5207]",FOUND,2
900,),"[5207, 5307, 5038]",FOUND,1
901,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5351, 5467, 5815]",FOUND,1
904,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
909,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
910,string_content,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,1
924,#{ _statements },"[5084, 5307, 5096]",FOUND,4
926,identifier,[357],FOUND,1
929,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
930,),"[5302, 5307, 5177, 5096]",FOUND,1
932,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2544, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
937,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
939,identifier,[481],FOUND,2
942,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
943,identifier,[3136],FOUND,1
951,identifier,"[2142, 2145, 355, 346, 5593, 5883, 1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
959,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
961,constant,[481],FOUND,1
968,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
969,identifier,[3136],FOUND,1
978,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
979,identifier,[428],FOUND,1
983,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
985,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
990,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
991,string_content,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,1
1004,#{ _statements },"[5084, 5307, 5096]",FOUND,4
1006,identifier,[357],FOUND,1
1013,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
1014,),"[5302, 5307, 5177, 5096]",FOUND,1
