Location,Ground_Truth,State_List,Coverage_Result,Rank
321,. identifier,"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5926]",FOUND,2
322,identifier,[3143],FOUND,1
326,],"[1947, 37, 2499, 3515, 3995, 5317, 5018, 5467, 5926]",FOUND,3
327,),"[3005, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
337,integer,"[2041, 273, 5702, 2455, 2255, 2376, 2552, 2812, 4589, 4838]",FOUND,62
345,elsif _statement then else,"[2041, 2053, 252, 5095, 5310, 5702, 2226, 2286, 2380, 2376, 2552, 2812, 4589, 4625, 5554]",FOUND,89
351,constant,[411],FOUND,2
355,. _function_identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4838]",FOUND,7
356,identifier_suffix_token1,[3163],FOUND,2
364,( _argument_list_with_trailing_comma ),"[1915, 1914, 1911, 4, 2132, 2552, 2812, 4589, 4838]",FOUND,3
365,[ _argument_list_with_trailing_comma ],[428],FOUND,8
366,identifier,[430],FOUND,5
371,. identifier,"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5926]",FOUND,2
372,identifier,[3143],FOUND,1
376,", _argument","[1947, 37, 2499, 3515, 3995, 5317, 5442, 5926]",FOUND,1
378,identifier,"[432, 5926]",FOUND,2
382,],"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5926]",FOUND,3
383,),"[3005, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
393,- _simple_numeric,"[2041, 273, 5795, 5702, 2455, 2255, 2376, 2552, 2812, 4589, 4838]",FOUND,85
394,integer,"[2041, 273, 5795, 5702, 5103]",FOUND,2
402,else _terminator _statements,"[2041, 2053, 252, 5095, 5310, 5795, 5702, 2226, 2636, 2286, 2380, 2376, 2552, 2812, 4589, 4625, 5554]",FOUND,51
415,identifier,"[2041, 289, 5795, 5702, 268]",FOUND,3
421,constant,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5795, 5702]",FOUND,14
434,", _argument","[1714, 2, 2124, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625, 5368, 5795, 5702]",FOUND,4
436,""" _literal_contents )",[451],FOUND,1
437,string_content,"[451, 5084]",FOUND,1
454,),"[5084, 5307, 5096]",FOUND,2
462,end,"[2041, 2053, 252, 5368, 5795, 5702, 2259, 2254, 2506, 2696, 4482, 4502, 4533, 4466, 4515, 4589, 4625]",FOUND,11
470,end,"[2041, 2053, 252, 4944, 5777, 5810, 2325, 2376, 2552, 2812, 4589, 4625]",FOUND,11
478,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,6
482,identifier,[2466],FOUND,1
486,( _formal_parameter ),"[4745, 4557, 5621]",FOUND,2
487,identifier,[4611],FOUND,1
492,),"[5461, 5245, 5499]",FOUND,1
500,if _statement then elsif end,"[2041, 238, 2084, 149]",FOUND,17
503,self,[406],FOUND,10
508,> _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4839]",FOUND,31
510,identifier,[1200],FOUND,2
524,self,"[2041, 264, 2079, 2044, 2139, 2501, 2778, 2547, 2812, 4589, 4839]",FOUND,50
535,elsif _statement then else,"[2041, 2053, 252, 5095, 5300, 1909, 3, 2132, 2552, 2812, 4589, 4625]",FOUND,70
541,identifier,[411],FOUND,1
547,> _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4838]",FOUND,31
549,self,[1200],FOUND,12
562,identifier,"[2041, 273, 5702, 2079, 2044, 2139, 2501, 2778, 2547, 2812, 4589, 4838]",FOUND,20
574,else _terminator _statements,"[2041, 2053, 252, 5095, 5310, 5702, 1909, 3, 2132, 2552, 2812, 4589, 4625]",FOUND,60
587,false,"[2041, 289, 5795, 5702, 268]",FOUND,8
599,end,"[2041, 2053, 252, 5368, 5795, 5702, 2108, 2132, 2552, 2812, 4589, 4625]",FOUND,15
607,end,"[2041, 2053, 252, 4944, 5777, 5810, 2325, 2376, 2552, 2812, 4589, 4625]",FOUND,11
613,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
617,end,"[2041, 2053, 252, 4944, 5777, 5805, 2311, 2376, 2552, 2812, 4589, 4625]",FOUND,15
