Location,Ground_Truth,State_List,Coverage_Result,Rank
630,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,3
632,identifier,[462],FOUND,1
644,( _argument_list_with_trailing_comma ),"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,8
645,identifier,[428],FOUND,1
649,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
659,( _statements ),"[2041, 2053, 257, 252, 4944, 5777, 5923, 2455, 2257, 2376, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,18
660,instance_variable,[329],FOUND,4
671,[ _argument_list_with_trailing_comma ],"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 5760]",FOUND,9
672,identifier,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 5760, 431]",FOUND,12
681,],"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5683]",FOUND,3
683,||= _arg,"[2061, 2108, 2132, 2552, 2812, 4589, 4625, 5760]",FOUND,16
687,[ ],[493],FOUND,5
688,],[424],FOUND,2
689,),"[2437, 2376, 2552, 2779, 2547, 2812, 4589, 4625, 5760]",FOUND,7
691,<< _arg,"[2354, 2376, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,9
694,identifier,[1219],FOUND,1
705,end,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2079, 2044, 2139, 2501, 2794, 2547, 2812, 4589, 4626]",FOUND,8
713,end,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2408, 2306, 2376, 2552, 2812, 4589, 4626]",FOUND,12
722,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,6
726,identifier,[2466],FOUND,1
732,( _formal_parameter ),"[4745, 4557, 5621]",FOUND,2
733,identifier,[4611],FOUND,1
737,),"[5461, 5245, 5499]",FOUND,1
745,identifier,"[2041, 238, 2084, 149]",FOUND,2
755,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,3
757,identifier,[462],FOUND,1
769,( _argument_list_with_trailing_comma ),"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,8
770,identifier,[428],FOUND,1
774,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
782,instance_variable,"[2041, 2053, 252, 4944, 5777, 5810, 2455, 2257, 2376, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,6
793,[ _argument_list_with_trailing_comma ],"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,10
794,identifier,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810, 431]",FOUND,13
803,],"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5683]",FOUND,3
809,end,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2061, 2108, 2132, 2552, 2812, 4589, 4626]",FOUND,13
818,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,6
822,identifier,[2466],FOUND,1
834,( _formal_parameter ),"[4745, 4557, 5621]",FOUND,2
835,identifier,[4611],FOUND,1
839,),"[5461, 5245, 5499]",FOUND,1
847,identifier,"[2041, 238, 2084, 149]",FOUND,2
851,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,1
852,identifier,[3163],FOUND,1
858,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,4
859,""" _literal_contents )",[428],FOUND,2
860,string_content,"[428, 5207]",FOUND,1
862,),"[5207, 5307, 5038]",FOUND,1
863,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
864,. identifier,"[2455, 2255, 2376, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,1
865,identifier,[3163],FOUND,1
869,. identifier,"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,1
870,identifier,[3163],FOUND,1
874,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,4
875,""" _literal_contents )",[428],FOUND,2
876,string_content,"[428, 5207]",FOUND,1
878,),"[5207, 5307, 5038]",FOUND,1
879,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
885,end,"[2041, 2053, 252, 4944, 5777, 5810, 2455, 2255, 2376, 2552, 2812, 4589, 4625]",FOUND,11
891,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
895,end,"[2041, 2053, 252, 4944, 5777, 5805, 2311, 2376, 2552, 2812, 4589, 4625]",FOUND,15
