Location,Ground_Truth,State_List,Coverage_Result,Rank
689,do _terminator body_statement end,"[2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626, 4944, 5777, 5656]",FOUND,3
698,identifier,"[2041, 179, 164]",FOUND,2
710,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,6
711,""" _literal_contents )",[428],FOUND,2
712,string_content,"[428, 5207]",FOUND,1
715,),"[5207, 5307, 5038]",FOUND,1
716,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
722,end,"[2041, 2053, 252, 4944, 5777, 5656, 2455, 2257, 2376, 2552, 2812, 4589, 4625]",FOUND,4
731,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5656, 4370, 4435, 4471, 4589, 4626]",FOUND,2
738,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,4
739,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656, 5084]",FOUND,3
773,),"[5084, 5307, 5096]",FOUND,2
775,do _terminator body_statement end,"[2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626, 4944, 5777, 5656]",FOUND,3
784,instance_variable,"[2041, 179, 164]",FOUND,3
787,. identifier,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,1
788,identifier,[3163],FOUND,1
801,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,5
802,simple_symbol,[428],FOUND,4
809,),"[428, 3026, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
817,identifier,"[2041, 2053, 252, 4944, 5777, 5656, 2455, 2255, 2376, 2552, 2812, 4589, 4625]",FOUND,2
829,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,7
830,""" _literal_contents )",[428],FOUND,2
831,string_content,"[428, 5207]",FOUND,1
835,),"[5207, 5307, 5038]",FOUND,1
836,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
842,end,"[2041, 2053, 257, 252, 4944, 5777, 5656, 2455, 2257, 2376, 2552, 2812, 4589, 4626]",FOUND,4
851,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5656, 4370, 4435, 4471, 4589, 4626]",FOUND,2
858,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,4
859,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656, 5084]",FOUND,3
895,),"[5084, 5307, 5096]",FOUND,2
897,do _terminator body_statement end,"[2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626, 4944, 5777, 5656]",FOUND,3
906,instance_variable,"[2041, 179, 164]",FOUND,3
909,. identifier,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,1
910,identifier,[3163],FOUND,1
923,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,5
924,simple_symbol,[428],FOUND,4
933,),"[428, 3026, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
941,identifier,"[2041, 2053, 252, 4944, 5777, 5656, 2455, 2255, 2376, 2552, 2812, 4589, 4625]",FOUND,2
953,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,7
954,""" _literal_contents )",[428],FOUND,2
955,string_content,"[428, 5207]",FOUND,1
959,),"[5207, 5307, 5038]",FOUND,1
960,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
966,end,"[2041, 2053, 257, 252, 4944, 5777, 5656, 2455, 2257, 2376, 2552, 2812, 4589, 4626]",FOUND,4
975,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5656, 4370, 4435, 4471, 4589, 4626]",FOUND,2
982,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,4
983,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656, 5084]",FOUND,3
1019,),"[5084, 5307, 5096]",FOUND,2
1021,do _terminator body_statement end,"[2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626, 4944, 5777, 5656]",FOUND,3
1030,instance_variable,"[2041, 179, 164]",FOUND,3
1033,. identifier,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,1
1034,identifier,[3163],FOUND,1
1047,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,5
1048,simple_symbol,[428],FOUND,4
1057,),"[428, 3026, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1065,instance_variable,"[2041, 2053, 252, 4944, 5777, 5656, 2455, 2255, 2376, 2552, 2812, 4589, 4625]",FOUND,7
1068,. identifier,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,2
1069,identifier,[3163],FOUND,1
1082,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,5
1083,simple_symbol,[428],FOUND,4
1090,),"[428, 3026, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1098,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5656, 2455, 2255, 2376, 2552, 2812, 4589, 4626]",FOUND,3
1110,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,7
1111,""" _literal_contents )",[428],FOUND,2
1112,string_content,"[428, 5207]",FOUND,1
1117,),"[5207, 5307, 5038]",FOUND,1
1118,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1124,end,"[2041, 2053, 257, 252, 4944, 5777, 5656, 2455, 2257, 2376, 2552, 2812, 4589, 4626]",FOUND,4
1130,end,"[2041, 2053, 257, 252, 4944, 5777, 5656, 4370, 4435, 4471, 4589, 4626]",FOUND,3
1134,end,"[2041, 2053, 257, 252, 4944, 5777, 5846, 4370, 4435, 4471, 4589, 4626]",FOUND,13
