Location,Ground_Truth,State_List,Coverage_Result,Rank
499,instance_variable,"[2041, 2053, 252, 4944, 5777, 5810, 1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,6
507,= _arg,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,3
509,identifier,[462],FOUND,1
520,instance_variable,"[2041, 2053, 257, 252, 4944, 5777, 5810, 1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,7
526,= _arg,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,3
528,identifier,[462],FOUND,1
535,end,"[2041, 2053, 257, 252, 4944, 5777, 5810, 1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,12
542,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,6
546,identifier,[2466],FOUND,1
552,= _arg,"[4745, 4557, 5621]",FOUND,11
554,identifier,[863],FOUND,2
559,+ _arg,"[2079, 2044, 2141, 2501, 2638, 2351, 2287, 2376, 2552, 2812, 4589, 4626, 4944, 5777, 5828]",FOUND,16
561,identifier,[1471],NOT_FOUND,0
568,+ _arg,"[2079, 2044, 2141, 2501, 2643, 2343, 2638, 2351, 2287, 2376, 2552, 2812, 4589, 4626, 4944, 5777, 5828]",FOUND,16
570,identifier,[1471],NOT_FOUND,0
578,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2079, 2044, 2141, 2501, 2643, 2343, 2638, 2351, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,6
582,identifier,[2466],FOUND,1
601,return argument_list,"[2041, 216, 4745, 4557, 5621]",FOUND,13
608,float,"[49, 2376, 2552, 2812, 4589, 4625, 4944, 5777, 5785]",FOUND,90
612,if _expression,"[2226, 2286, 2380, 2376, 2552, 2773, 4482, 4565, 4491, 4509, 4589, 4625, 4944, 5777, 5785, 5554]",FOUND,9
615,identifier,[520],FOUND,1
620,. _function_identifier,"[1909, 3, 2132, 2552, 2812, 4594, 4579, 4625, 4944, 5777, 5785]",FOUND,8
621,identifier_suffix_token1,[3163],FOUND,2
631,( _statements ),"[2041, 2053, 252, 4944, 5777, 5785, 1915, 1914, 1911, 4, 2132, 2552, 2812, 4594, 4579, 4625]",FOUND,19
632,( _statements ),[329],FOUND,9
633,identifier,[329],FOUND,1
638,* _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5760]",FOUND,39
640,float,[1175],FOUND,3
643,),"[2226, 2286, 2380, 2376, 2501, 2817, 2547, 2812, 4589, 4625, 5760, 5554]",FOUND,3
645,+ _arg,"[2354, 2376, 2552, 2812, 4589, 4625, 5760]",FOUND,16
647,( _statements ),[1174],FOUND,7
648,identifier,[329],FOUND,1
653,* _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5760]",FOUND,39
655,float,[1175],FOUND,3
658,),"[2226, 2286, 2380, 2376, 2501, 2817, 2547, 2812, 4589, 4625, 5760, 5554]",FOUND,3
659,),"[2354, 2376, 2501, 2814, 2547, 2812, 4589, 4625, 5760]",FOUND,3
661,/ _arg,"[2354, 2376, 2552, 2812, 4589, 4626, 4944, 5777, 5785]",FOUND,34
663,( _statements ),[1175],FOUND,8
664,identifier,[329],FOUND,1
669,+ _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5760]",FOUND,27
671,identifier,[1174],FOUND,2
678,+ _arg,"[2079, 2044, 2139, 2501, 2814, 2547, 2812, 4589, 4625, 5760]",FOUND,15
680,identifier,[1174],FOUND,2
684,),"[2079, 2044, 2139, 2501, 2814, 2547, 2812, 4589, 4625, 5760]",FOUND,3
688,end,"[2041, 2053, 257, 252, 4944, 5777, 5785, 2354, 2376, 2501, 2817, 2547, 2812, 4589, 4626]",FOUND,8
695,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2304, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,6
699,<=>,[2466],FOUND,9
702,( _formal_parameter ),"[4460, 4443, 4557]",FOUND,2
703,identifier,[4611],FOUND,1
708,),"[5461, 5245, 5499]",FOUND,1
714,identifier,"[2041, 238, 2084, 149]",FOUND,2
720,constant,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,15
734,unless _expression,"[1714, 2, 2124, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625, 4944, 5777, 5810]",FOUND,13
741,identifier,[521],FOUND,1
746,. _function_identifier,"[1909, 3, 2132, 2552, 2812, 4597, 4579, 4625, 4944, 5777, 5810]",FOUND,8
747,identifier_suffix_token1,[3163],FOUND,2
758,( _argument_list_with_trailing_comma ),"[1915, 1914, 1911, 4, 2132, 2552, 2812, 4597, 4579, 4625, 4944, 5777, 5810]",FOUND,4
759,simple_symbol,[428],FOUND,4
774,),"[428, 3026, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
780,identifier,"[2041, 2053, 252, 4944, 5777, 5810, 2455, 2255, 2376, 2552, 2812, 4597, 4579, 4625]",FOUND,2
795,<=> _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,42
799,identifier,[1220],FOUND,4
804,. identifier,"[2079, 2044, 2139, 2501, 2776, 2547, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,5
805,identifier,[3133],FOUND,1
822,end,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2078, 2046, 2139, 2501, 2776, 2547, 2812, 4589, 4626]",FOUND,8
826,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
