Location,Ground_Truth,State_List,Coverage_Result,Rank
330,identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 5095, 5300]",FOUND,13
336,end,"[2041, 2053, 257, 252, 5095, 5300, 1714, 2, 2124, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626]",FOUND,13
342,end,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2356, 2376, 2552, 2812, 4589, 4626]",FOUND,12
346,end,"[2041, 2053, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4625]",FOUND,21
350,identifier,"[2142, 2145, 346, 5593, 5883, 2311, 2376, 2860, 3360, 4770, 4861]",FOUND,1
352,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
354,constant,[481],FOUND,1
355,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
356,identifier,[3136],FOUND,1
360,identifier,"[2142, 2145, 355, 346, 5593, 5883, 1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
361,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
362,identifier,[3136],FOUND,1
363,( _argument_list_with_trailing_comma ),"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,7
364,""" _literal_contents )",[428],FOUND,2
365,string_content,"[428, 5207]",FOUND,1
382,),"[5207, 5307, 5038]",FOUND,1
383,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
385,true,"[432, 5815]",FOUND,18
389,),"[2221, 2499, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
