Location,Ground_Truth,State_List,Coverage_Result,Rank
130,identifier,[3133],FOUND,1
133,( _argument_list_with_trailing_comma ),"[2078, 2046, 2139, 2501, 2794, 2547, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,9
134,identifier,[428],FOUND,1
138,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
140,do block_parameters _terminator body_statement end,"[2455, 2255, 2376, 2501, 2794, 2547, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,14
143,| _formal_parameter |,"[147, 2041, 170]",FOUND,2
144,identifier,[4575],FOUND,1
145,|,"[5315, 5245, 5489]",FOUND,1
151,constant,"[2041, 242, 2118, 194]",FOUND,3
157,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,1
158,identifier,[3163],FOUND,1
165,[ _argument_list_with_trailing_comma ],"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,9
166,simple_symbol,"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923, 431]",FOUND,14
173,],"[431, 3026, 3027, 3515, 3995, 5317, 5442, 5683]",FOUND,3
175,= _arg,"[2061, 2108, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,3
177,identifier,[462],FOUND,1
179,+ _arg,"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,14
181,integer,[1251],FOUND,2
187,constant,"[2041, 2053, 252, 4944, 5777, 5923, 2226, 2286, 2380, 2376, 2501, 2746, 2547, 2715, 2812, 4589, 4625, 5554]",FOUND,6
193,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,2
194,identifier,[3163],FOUND,1
201,[ _argument_list_with_trailing_comma ],"[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,10
202,simple_symbol,"[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923, 431]",FOUND,14
209,],"[431, 3026, 3027, 3515, 3995, 5317, 5442, 5683]",FOUND,3
211,= _arg,"[2061, 2108, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,3
213,identifier,[462],FOUND,1
219,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5923, 1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,3
220,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,2
221,identifier,[3163],FOUND,1
226,""" _literal_contents )","[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,14
227,string_content,"[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923, 5084]",FOUND,3
243,#{ _statements },"[5084, 5307, 5096]",FOUND,4
245,identifier,[357],FOUND,1
246,+ _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,27
247,integer,[1174],FOUND,1
248,},"[2226, 2286, 2380, 2376, 2501, 2814, 2547, 2812, 4589, 4625, 5807, 5554]",FOUND,3
249,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
250,),"[5302, 5307, 5177, 5096]",FOUND,1
256,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2259, 2254, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4626]",FOUND,2
257,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,2
258,identifier,[3163],FOUND,1
264,""" _literal_contents )","[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,14
265,string_content,"[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923, 5084]",FOUND,3
300,),"[5084, 5307, 5096]",FOUND,2
306,constant,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2259, 2254, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4626]",FOUND,7
312,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,2
313,identifier,[3163],FOUND,1
320,[ _argument_list_with_trailing_comma ],"[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,10
321,simple_symbol,"[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923, 431]",FOUND,14
326,],"[431, 3026, 3027, 3515, 3995, 5317, 5442, 5683]",FOUND,3
328,= _arg,"[2061, 2108, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,3
330,identifier,[462],FOUND,1
331,. identifier,"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,2
332,identifier,[3163],FOUND,1
336,. identifier,"[1911, 6, 2130, 2552, 2715, 2547, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,2
337,identifier,[3163],FOUND,1
347,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5923, 1911, 6, 2130, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,3
348,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,2
349,identifier,[3163],FOUND,1
354,""" _literal_contents )","[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,14
355,string_content,"[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923, 5084]",FOUND,3
373,),"[5084, 5307, 5096]",FOUND,2
377,end,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2259, 2254, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4626]",FOUND,9
381,end,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2408, 2448, 2376, 2501, 2794, 2547, 2812, 4589, 4626]",FOUND,8
385,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2408, 2306, 2376, 2860, 3360, 4770, 4868]",FOUND,2
386,", _lhs","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,24
387,identifier,"[1960, 5630, 5899]",FOUND,1
389,= _arg,"[4773, 4668, 5022, 5304, 5630, 5899, 5471]",FOUND,6
391,identifier,[481],FOUND,2
399,identifier,"[2142, 2145, 355, 346, 5593, 5883, 1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
400,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
401,identifier,[3136],FOUND,1
406,identifier,"[2142, 2145, 355, 346, 5593, 5883, 1930, 11, 2182, 2860, 3360, 4770, 4868]",FOUND,2
407,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
408,identifier,[3136],FOUND,1
413,identifier,"[2142, 2145, 355, 346, 5593, 5883, 1930, 11, 2182, 2860, 3360, 4770, 4868]",FOUND,2
417,", _lhs","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,24
419,identifier,"[1960, 5630, 5899]",FOUND,1
424,= right_assignment_list,"[4773, 4668, 5022, 5304, 5630, 5899, 5471]",FOUND,9
426,constant,[481],FOUND,1
431,:: constant,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,4
433,constant,[3088],FOUND,1
436,. identifier,"[1920, 2108, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883, 13]",FOUND,3
437,identifier,[3136],FOUND,1
440,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
441,identifier,[428],FOUND,1
442,. identifier,"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,3
443,identifier,[3143],FOUND,1
448,( _argument_list_with_trailing_comma ),"[1947, 37, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,5
449,simple_symbol,[438],FOUND,1
454,", _argument","[438, 3026, 3027, 3515, 3995, 5317, 5442, 5641]",FOUND,1
456,""" _literal_contents )","[432, 5641]",FOUND,2
457,string_content,"[432, 5641, 5207]",FOUND,1
462,),"[5207, 5307, 5038]",FOUND,1
463,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5641]",FOUND,1
464,),"[2873, 2823, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
465,", _arg","[2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,30
480,constant,[811],NOT_FOUND,0
485,:: constant,"[2079, 2044, 2183, 2501, 3219, 3207, 2613, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,4
487,constant,[3134],FOUND,1
490,. identifier,"[2081, 2108, 2183, 2501, 3219, 3207, 2613, 2547, 3360, 4770, 4868, 5593, 5883, 2046]",FOUND,2
491,identifier,[3133],FOUND,1
494,( _argument_list_with_trailing_comma ),"[2078, 2046, 2183, 2501, 3219, 3207, 2613, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
495,identifier,[428],FOUND,1
496,. identifier,"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,3
497,identifier,[3143],FOUND,1
502,( _argument_list_with_trailing_comma ),"[1947, 37, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,5
503,simple_symbol,[438],FOUND,1
508,", _argument","[438, 3026, 3027, 3515, 3995, 5317, 5442, 5641]",FOUND,1
510,""" _literal_contents )","[432, 5641]",FOUND,2
511,string_content,"[432, 5641, 5207]",FOUND,1
516,),"[5207, 5307, 5038]",FOUND,1
517,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5641]",FOUND,1
518,),"[2873, 2823, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
520,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2501, 3219, 3207, 2613, 2547, 3360, 4770, 4868]",FOUND,2
527,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
529,identifier,[481],FOUND,2
533,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
534,identifier,[3136],FOUND,1
538,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
539,identifier,[428],FOUND,1
543,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
545,if _statement then else end,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,29
548,identifier,[406],FOUND,1
557,identifier,"[2041, 264, 1909, 3, 2132, 2552, 2812, 4589, 4839]",FOUND,10
564,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300]",FOUND,3
566,identifier,[462],FOUND,1
572,. identifier,"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 5095, 5300]",FOUND,1
573,identifier,[3163],FOUND,1
578,else _terminator _statements,"[2041, 2053, 252, 5095, 5300, 1911, 6, 2130, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,17
585,identifier,"[2041, 289, 5702, 268]",FOUND,3
592,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702]",FOUND,3
594,""" _literal_contents )",[462],FOUND,3
595,string_content,"[462, 5084]",FOUND,1
599,),"[5084, 5307, 5096]",FOUND,2
601,end,"[2041, 2053, 252, 5368, 5702, 2259, 2234, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,14
605,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2325, 2376, 2860, 3360, 4770, 4868]",FOUND,2
612,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
613,identifier,[3136],FOUND,1
618,do block_parameters _terminator body_statement end,"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,11
621,| _formal_parameter |,"[147, 2041, 170]",FOUND,2
622,identifier,[4575],FOUND,1
623,|,"[5315, 5245, 5489]",FOUND,1
627,identifier,"[2041, 242, 2118, 194]",FOUND,2
628,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,1
629,identifier,[3163],FOUND,1
634,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,4
635,simple_symbol,[428],FOUND,4
642,),"[428, 3026, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
643,. identifier,"[2455, 2255, 2376, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,1
644,identifier,[3163],FOUND,1
649,""" _literal_contents )","[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,14
650,string_content,"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923, 5084]",FOUND,3
664,#{ _statements },"[5084, 5307, 5096]",FOUND,4
666,identifier,[357],FOUND,1
672,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
673,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
674,),"[5302, 5307, 5177, 5096]",FOUND,1
676,end,"[2041, 2053, 252, 4944, 5777, 5923, 2259, 2254, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4625]",FOUND,8
