Location,Ground_Truth,State_List,Coverage_Result,Rank
257,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3360, 4770, 4868]",FOUND,2
262,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
263,string_content,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,1
290,#{ _statements },"[5084, 5307, 5096]",FOUND,4
292,identifier,[357],FOUND,1
295,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
296,identifier,[3163],FOUND,1
300,},"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
301,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
303,),"[5302, 5307, 5177, 5096]",FOUND,1
305,+ _arg,"[2259, 2544, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,12
309,""" _literal_contents )",[1154],FOUND,1
310,string_content,"[1154, 5084]",FOUND,1
320,#{ _statements },"[5084, 5307, 5096]",FOUND,4
322,identifier,[357],FOUND,1
327,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
328,identifier,[3163],FOUND,1
332,},"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
333,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
335,),"[5302, 5307, 5177, 5096]",FOUND,1
337,+ _arg,"[2259, 2234, 2429, 3147, 2547, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,14
341,""" _literal_contents )",[1154],FOUND,1
342,string_content,"[1154, 5084]",FOUND,1
356,#{ _statements },"[5084, 5307, 5096]",FOUND,4
358,identifier,[357],FOUND,1
362,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
363,identifier,[3163],FOUND,1
367,},"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
368,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
369,),"[5302, 5307, 5177, 5096]",FOUND,1
