Location,Ground_Truth,State_List,Coverage_Result,Rank
661,],"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5848]",FOUND,5
662,),"[2191, 2221, 2346, 3192, 4095, 5002, 5442, 5815]",FOUND,1
663,. identifier,"[2455, 2257, 2376, 2552, 3539, 4589, 4625, 5893, 5885]",FOUND,1
664,identifier,[3163],FOUND,1
669,},"[1911, 4, 2132, 2552, 3539, 4589, 4625, 5893, 5885]",FOUND,8
675,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2440, 2318, 2376, 2552, 2812, 4589, 4626]",FOUND,6
679,identifier,[2466],FOUND,1
689,( _formal_parameter ),"[4745, 4557, 5621]",FOUND,2
690,identifier,[4611],FOUND,1
706,),"[5461, 5245, 5499]",FOUND,1
714,instance_variable,"[2041, 238, 2084, 149]",FOUND,3
726,= _arg,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,3
728,constant,[462],FOUND,2
729,. identifier,"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,1
730,identifier,[3163],FOUND,1
733,( _argument_list_with_trailing_comma ),"[1911, 6, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,4
734,{ },[428],FOUND,25
735,},[745],FOUND,1
736,", _argument","[3048, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,2
738,constant,"[432, 5815]",FOUND,6
739,:: constant,"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,5
741,constant,[3081],FOUND,1
745,[ _argument_list_with_trailing_comma ],"[1943, 37, 2499, 3515, 3995, 5317, 5018, 5467, 5815, 2221]",FOUND,6
746,constant,"[1943, 37, 2499, 3515, 3995, 5317, 5018, 5467, 5815, 2221, 440]",FOUND,43
752,", _argument","[1951, 34, 2499, 3515, 3995, 5317, 5442, 5848]",FOUND,1
754,constant,"[432, 5848]",FOUND,6
755,:: constant,"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5848]",FOUND,4
757,constant,[3081],FOUND,1
762,[ _argument_list_with_trailing_comma ],"[1943, 37, 2499, 3515, 3995, 5317, 5018, 5467, 5848, 2221]",FOUND,6
763,constant,"[1943, 37, 2499, 3515, 3995, 5317, 5018, 5467, 5848, 2221, 440]",FOUND,42
769,],"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5848]",FOUND,5
770,],"[2191, 2221, 2499, 3515, 3995, 5317, 5018, 5467, 5848]",FOUND,4
771,),"[2191, 2221, 2499, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
779,identifier,"[2041, 2053, 252, 4944, 5777, 5810, 2455, 2255, 2376, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,2
795,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,2
796,identifier,[3163],FOUND,1
801,do block_parameters _terminator body_statement end,"[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,13
804,| _formal_parameter |,"[147, 2041, 170]",FOUND,2
805,identifier,[4575],FOUND,1
809,|,"[5315, 5245, 5489]",FOUND,1
819,identifier,"[2041, 242, 2118, 194]",FOUND,2
824,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,3
826,identifier,[462],FOUND,1
830,. identifier,"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,1
831,identifier,[3163],FOUND,1
845,identifier,"[2041, 2053, 252, 4944, 5777, 5923, 1911, 6, 2130, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,2
855,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,3
857,identifier,[462],FOUND,1
869,( _argument_list_with_trailing_comma ),"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,8
870,identifier,[428],FOUND,1
874,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
884,( _statements ),"[2041, 2053, 257, 252, 4944, 5777, 5923, 2455, 2257, 2376, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,18
885,instance_variable,[329],FOUND,4
896,[ _argument_list_with_trailing_comma ],"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 5760]",FOUND,9
897,identifier,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 5760, 431]",FOUND,12
906,],"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5683]",FOUND,3
908,||= _arg,"[2061, 2108, 2132, 2552, 2812, 4589, 4625, 5760]",FOUND,16
912,[ ],[493],FOUND,5
913,],[424],FOUND,2
914,),"[2437, 2376, 2552, 2779, 2547, 2812, 4589, 4625, 5760]",FOUND,7
916,<< _arg,"[2354, 2376, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,9
919,identifier,[1219],FOUND,1
930,end,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2079, 2044, 2139, 2501, 2794, 2547, 2812, 4589, 4626]",FOUND,8
938,end,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2408, 2306, 2376, 2552, 2812, 4589, 4626]",FOUND,12
947,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,3
951,{ block_body },"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5828]",FOUND,21
953,identifier,[255],FOUND,2
959,( _argument_list_with_trailing_comma ),"[1921, 3, 2132, 2552, 3539, 4589, 4625, 5893, 5885]",FOUND,5
960,hash_key_symbol : _arg,[428],FOUND,9
964,: _arg,"[428, 5679]",FOUND,7
966,constant,"[749, 5002, 5442, 5815]",FOUND,8
972,),"[2206, 2168, 2346, 3192, 4095, 5002, 5442, 5815]",FOUND,1
973,. identifier,"[2455, 2257, 2376, 2552, 3539, 4589, 4625, 5893, 5885]",FOUND,1
974,identifier,[3163],FOUND,1
981,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 3539, 4589, 4625, 5893, 5885]",FOUND,4
982,constant,[428],FOUND,3
983,. identifier,"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,3
984,identifier,[3143],FOUND,1
991,( _argument_list_with_trailing_comma ),"[1947, 37, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,5
992,constant,[438],FOUND,5
993,:: constant,"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5641]",FOUND,5
995,constant,[3081],FOUND,1
1000,[ _argument_list_with_trailing_comma ],"[1943, 37, 2499, 3515, 3995, 5317, 5442, 5641, 2221]",FOUND,6
1001,constant,"[1943, 37, 2499, 3515, 3995, 5317, 5442, 5641, 2221, 440]",FOUND,43
1007,],"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5848]",FOUND,5
1008,),"[2191, 2221, 2499, 3515, 3995, 5317, 5442, 5641]",FOUND,3
1009,),"[2873, 2823, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1011,},"[2455, 2255, 2376, 2552, 3539, 4589, 4625, 5893, 5885]",FOUND,5
1017,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2440, 2318, 2376, 2552, 2812, 4589, 4626]",FOUND,6
1021,identifier,[2466],FOUND,1
1027,( _formal_parameter ),"[4745, 4557, 5621]",FOUND,2
1028,identifier,[4611],FOUND,1
1032,),"[5461, 5245, 5499]",FOUND,1
1040,identifier,"[2041, 238, 2084, 149]",FOUND,2
1050,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,3
1052,identifier,[462],FOUND,1
1064,( _argument_list_with_trailing_comma ),"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,8
1065,identifier,[428],FOUND,1
1069,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1077,instance_variable,"[2041, 2053, 252, 4944, 5777, 5810, 2455, 2257, 2376, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,6
1088,[ _argument_list_with_trailing_comma ],"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,10
1089,identifier,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810, 431]",FOUND,13
1098,],"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5683]",FOUND,3
1104,end,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2061, 2108, 2132, 2552, 2812, 4589, 4626]",FOUND,13
1113,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,3
1117,{ block_body },"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5828]",FOUND,21
1119,identifier,[255],FOUND,2
1125,( _argument_list_with_trailing_comma ),"[1921, 3, 2132, 2552, 3539, 4589, 4625, 5893, 5885]",FOUND,5
1126,hash_key_symbol : _arg,[428],FOUND,9
1130,: _arg,"[428, 5679]",FOUND,7
1132,constant,"[749, 5002, 5442, 5815]",FOUND,8
1138,),"[2206, 2168, 2346, 3192, 4095, 5002, 5442, 5815]",FOUND,1
1139,. identifier,"[2455, 2257, 2376, 2552, 3539, 4589, 4625, 5893, 5885]",FOUND,1
1140,identifier,[3163],FOUND,1
1147,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 3539, 4589, 4625, 5893, 5885]",FOUND,4
1148,constant,[428],FOUND,3
1154,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1156,},"[2455, 2255, 2376, 2552, 3539, 4589, 4625, 5893, 5885]",FOUND,5
1162,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2440, 2318, 2376, 2552, 2812, 4589, 4626]",FOUND,6
1166,identifier,[2466],FOUND,1
1178,( _formal_parameter ),"[4745, 4557, 5621]",FOUND,2
1179,identifier,[4611],FOUND,1
1183,),"[5461, 5245, 5499]",FOUND,1
1191,identifier,"[2041, 238, 2084, 149]",FOUND,2
1195,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,1
1196,identifier,[3163],FOUND,1
1202,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,4
1203,""" _literal_contents )",[428],FOUND,2
1204,string_content,"[428, 5207]",FOUND,1
1206,),"[5207, 5307, 5038]",FOUND,1
1207,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1208,. identifier,"[2455, 2255, 2376, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,1
1209,identifier,[3163],FOUND,1
1213,. identifier,"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,1
1214,identifier,[3163],FOUND,1
1218,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,4
1219,""" _literal_contents )",[428],FOUND,2
1220,string_content,"[428, 5207]",FOUND,1
1222,),"[5207, 5307, 5038]",FOUND,1
1223,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1229,end,"[2041, 2053, 252, 4944, 5777, 5810, 2455, 2255, 2376, 2552, 2812, 4589, 4625]",FOUND,11
1235,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
1239,end,"[2041, 2053, 252, 4944, 5777, 5805, 2311, 2376, 2552, 2812, 4589, 4625]",FOUND,15
