Location,Ground_Truth,State_List,Coverage_Result,Rank
550,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,4
551,""" _literal_contents )",[428],FOUND,2
552,string_content,"[428, 5207]",FOUND,1
554,),"[5207, 5307, 5038]",FOUND,1
555,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
557,""" _literal_contents )","[432, 5815]",FOUND,2
558,string_content,"[432, 5815, 5207]",FOUND,2
569,),"[5207, 5307, 5038]",FOUND,1
570,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,2
572,constant,"[435, 5815]",FOUND,7
578,", _argument","[1951, 34, 2499, 3515, 3995, 5317, 5018, 5351, 5467, 5815]",FOUND,2
580,""" _literal_contents )","[435, 5815]",FOUND,3
581,string_content,"[435, 5815, 5207]",FOUND,2
599,),"[5207, 5307, 5038]",FOUND,1
600,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5351, 5467, 5815]",FOUND,1
602,do block_parameters _terminator body_statement end,"[2455, 2255, 2376, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,15
605,| _formal_parameter |,"[147, 2041, 170]",FOUND,2
606,identifier,[4575],FOUND,1
610,|,"[5315, 5245, 5489]",FOUND,1
616,identifier,"[2041, 242, 2118, 194]",FOUND,2
627,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,3
629,identifier,[462],FOUND,1
636,end,"[2041, 2053, 252, 4944, 5777, 5923, 1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,12
643,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2408, 2448, 2376, 2552, 2812, 4589, 4626]",FOUND,3
647,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,2
648,identifier,[3163],FOUND,1
650,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,4
651,""" _literal_contents )",[428],FOUND,2
652,string_content,"[428, 5207]",FOUND,1
654,),"[5207, 5307, 5038]",FOUND,1
655,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
657,""" _literal_contents )","[432, 5815]",FOUND,2
658,string_content,"[432, 5815, 5207]",FOUND,2
664,),"[5207, 5307, 5038]",FOUND,1
665,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,2
667,""" _literal_contents )","[435, 5815]",FOUND,3
668,string_content,"[435, 5815, 5207]",FOUND,2
685,),"[5207, 5307, 5038]",FOUND,1
686,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5351, 5467, 5815]",FOUND,1
688,do _terminator body_statement end,"[2455, 2255, 2376, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,22
695,identifier,"[2041, 170, 147]",FOUND,3
700,identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5833]",FOUND,14
709,identifier,"[2041, 2053, 252, 4944, 5777, 5833, 1714, 2, 2124, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,1
716,end,"[2041, 2053, 257, 252, 4944, 5777, 5833, 1909, 3, 2132, 2552, 2812, 4589, 4626]",FOUND,16
724,begin _terminator _body_statement end,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2375, 2448, 2376, 2552, 2812, 4589, 4626]",FOUND,31
734,constant,"[2041, 247, 199]",FOUND,3
739,<< _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5983]",FOUND,11
742,""" _literal_contents )",[1219],FOUND,2
743,string_content,"[1219, 5084]",FOUND,1
745,),"[5084, 5307, 5096]",FOUND,2
747,if _expression,"[2259, 2234, 2501, 2794, 2547, 2812, 4589, 4625, 4944, 5983]",FOUND,8
750,constant,[520],FOUND,3
754,. _function_identifier,"[1909, 3, 2132, 2552, 2812, 4594, 4579, 4625, 4944, 5983]",FOUND,8
755,identifier_suffix_token1,[3163],FOUND,2
766,identifier,"[2041, 2053, 252, 4944, 5983, 1915, 1914, 1911, 4, 2132, 2552, 2812, 4594, 4579, 4625]",FOUND,2
770,. _function_identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5983]",FOUND,9
771,_identifier_suffix,[3163],FOUND,3
777,( _argument_list_with_trailing_comma ),"[3163, 1915, 1914, 1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5983]",FOUND,5
778,constant,[428],FOUND,3
782,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
786,rescue exceptions exception_variable then,"[2041, 2053, 257, 252, 4944, 5983, 2455, 2255, 2376, 2552, 2812, 4589, 4626]",FOUND,61
793,constant,"[677, 2041, 282, 5404, 4995, 5983]",FOUND,2
805,:: constant,"[2079, 2044, 2487, 2501, 3922, 5060]",FOUND,2
807,constant,[3134],FOUND,1
818,=> _lhs,"[2081, 2108, 2487, 2501, 3922, 5060, 2046]",FOUND,7
821,identifier,[1979],FOUND,1
827,constant,"[2041, 275, 5404, 4995, 5983, 4851, 4710, 5118, 5330, 5325]",FOUND,8
833,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5435, 5404, 4995, 5983]",FOUND,1
834,identifier,[3163],FOUND,1
839,identifier,"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5095, 5435, 5404, 4995, 5983]",FOUND,6
840,. identifier,"[1714, 2, 2124, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4625, 5095, 5435, 5404, 4995, 5983]",FOUND,4
841,identifier,[3097],FOUND,1
848,", _argument","[1911, 7, 2124, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4625, 5095, 5435, 5404, 4995, 5983]",FOUND,2
850,""" _literal_contents )",[451],FOUND,1
851,escape_sequence,"[451, 5084]",FOUND,5
853,),"[5307, 5096]",FOUND,1
854,", _argument","[5307, 5096, 2259, 2254, 2506, 2696, 4482, 4502, 4533, 4442, 4515, 4589, 4625, 5095, 5435, 5404, 4995, 5983]",FOUND,8
856,identifier,[451],FOUND,2
865,identifier,"[2041, 2053, 252, 5095, 5435, 5404, 4995, 5983, 1714, 2, 2124, 2506, 2696, 4482, 4502, 4521, 4533, 4442, 4515, 4589, 4625]",FOUND,1
869,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4626, 5095, 5435, 5404, 4995, 5983]",FOUND,6
870,- _simple_numeric,[428],FOUND,11
871,integer,"[428, 5056]",FOUND,5
872,),"[2813, 3368, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5815, 5560]",FOUND,1
876,end,"[2041, 2053, 257, 252, 5095, 5435, 5404, 4995, 5983, 2455, 2257, 2376, 2552, 2812, 4589, 4626]",FOUND,22
880,end,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2426, 2376, 2552, 2812, 4589, 4626]",FOUND,12
950,def _method_rest,"[2142, 2145, 355, 346, 5593, 5883, 2408, 2306, 2376, 2860, 3360, 4770, 4868]",FOUND,7
954,identifier,[2301],FOUND,1
966,( _formal_parameter ),"[4745, 4540, 5604]",FOUND,3
967,identifier,[4611],FOUND,1
971,),"[5461, 5245, 5499]",FOUND,1
975,identifier,"[2041, 238, 2084, 150]",FOUND,1
979,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,1
980,identifier,[3163],FOUND,1
986,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,4
987,""" _literal_contents )",[428],FOUND,2
988,string_content,"[428, 5207]",FOUND,1
990,),"[5207, 5307, 5038]",FOUND,1
991,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
992,. identifier,"[2455, 2255, 2376, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,1
993,identifier,[3163],FOUND,1
997,. identifier,"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,1
998,identifier,[3163],FOUND,1
1002,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,4
1003,""" _literal_contents )",[428],FOUND,2
1004,string_content,"[428, 5207]",FOUND,1
1006,),"[5207, 5307, 5038]",FOUND,1
1007,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1009,end,"[2041, 2053, 252, 4944, 5777, 5810, 2455, 2255, 2376, 2552, 2812, 4589, 4625]",FOUND,11
1014,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2393, 2287, 2376, 2860, 3360, 4770, 4868]",FOUND,2
1025,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
1027,constant,[481],FOUND,1
1031,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
1032,identifier,[3136],FOUND,1
1036,constant,"[2142, 2145, 355, 346, 5593, 5883, 1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,5
1040,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
1041,identifier,[3136],FOUND,1
1048,( _argument_list_with_trailing_comma ),"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,7
1049,identifier,[428],FOUND,1
1059,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1061,do block_parameters _terminator body_statement end,"[2455, 2255, 2376, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
1064,| _formal_parameter |,"[147, 2041, 170]",FOUND,2
1065,identifier,[4575],FOUND,1
1069,|,"[5315, 5245, 5489]",FOUND,1
1073,identifier,"[2041, 242, 2118, 194]",FOUND,2
1078,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,3
1080,identifier,[462],FOUND,1
1084,. identifier,"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,1
1085,identifier,[3163],FOUND,1
1093,identifier,"[2041, 2053, 252, 4944, 5777, 5923, 1911, 6, 2130, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,2
1103,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,3
1105,identifier,[462],FOUND,1
1117,( _argument_list_with_trailing_comma ),"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,8
1118,identifier,[428],FOUND,1
1122,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1126,( _statements ),"[2041, 2053, 257, 252, 4944, 5777, 5923, 2455, 2257, 2376, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,18
1127,identifier,[329],FOUND,1
1137,[ _argument_list_with_trailing_comma ],"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5760]",FOUND,9
1138,identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5760, 431]",FOUND,12
1147,],"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5683]",FOUND,3
1149,||= _arg,"[2061, 2108, 2132, 2552, 2812, 4589, 4625, 5760]",FOUND,16
1153,[ ],[493],FOUND,5
1154,],[424],FOUND,2
1155,),"[2437, 2376, 2552, 2779, 2547, 2812, 4589, 4625, 5760]",FOUND,7
1157,<< _arg,"[2354, 2376, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,9
1160,identifier,[1219],FOUND,1
1165,end,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2079, 2044, 2139, 2501, 2794, 2547, 2812, 4589, 4626]",FOUND,8
1170,constant,"[2142, 2145, 355, 346, 5593, 5883, 2408, 2448, 2376, 2860, 3360, 4770, 4868]",FOUND,6
1174,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
1175,identifier,[3136],FOUND,1
1180,do block_parameters _terminator body_statement end,"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,11
1183,| _formal_parameter |,"[147, 2041, 170]",FOUND,2
1184,identifier,[4575],FOUND,1
1188,|,"[5315, 5245, 5489]",FOUND,1
1192,identifier,"[2041, 242, 2118, 194]",FOUND,2
1202,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,3
1204,identifier,[462],FOUND,1
1216,( _argument_list_with_trailing_comma ),"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,7
1217,identifier,[428],FOUND,1
1221,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1225,if _statement then else end,"[2041, 2053, 252, 4944, 5777, 5923, 2455, 2257, 2376, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,30
1228,identifier,[406],FOUND,1
1238,[ _argument_list_with_trailing_comma ],"[1909, 3, 2132, 2552, 2812, 4589, 4839]",FOUND,8
1239,identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4839, 431]",FOUND,10
1248,],"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5683]",FOUND,3
1254,identifier,"[2041, 264, 2061, 2108, 2132, 2552, 2812, 4589, 4839]",FOUND,9
1259,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300]",FOUND,4
1260,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300, 5084]",FOUND,3
1272,#{ _statements },"[5084, 5307, 5096]",FOUND,4
1274,identifier,[357],FOUND,1
1278,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
1279,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
1281,#{ _statements },"[5302, 5307, 5177, 5096]",FOUND,4
1283,identifier,[357],FOUND,1
1293,[ _argument_list_with_trailing_comma ],"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,10
1294,identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807, 431]",FOUND,12
1303,],"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5683]",FOUND,3
1304,. identifier,"[2061, 2108, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
1305,identifier,[3163],FOUND,1
1309,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,4
1310,""" _literal_contents )",[428],FOUND,2
1311,string_content,"[428, 5207]",FOUND,1
1313,),"[5207, 5307, 5038]",FOUND,1
1314,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1315,},"[2455, 2255, 2376, 2552, 2812, 4589, 4625, 5807]",FOUND,6
1316,),"[5302, 5307, 5177, 5096]",FOUND,1
1320,else _terminator _statements,"[2041, 2053, 252, 5095, 5300, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,13
1329,identifier,"[2041, 289, 5702, 268]",FOUND,3
1334,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702]",FOUND,4
1335,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702, 5084]",FOUND,3
1350,#{ _statements },"[5084, 5307, 5096]",FOUND,4
1352,identifier,[357],FOUND,1
1356,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
1357,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
1361,#{ _statements },"[5302, 5307, 5177, 5096]",FOUND,4
1363,identifier,[357],FOUND,1
1373,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
1374,),"[5302, 5307, 5177, 5096]",FOUND,1
1378,end,"[2041, 2053, 252, 5368, 5702, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,11
1382,end,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2325, 2376, 2552, 2812, 4589, 4626]",FOUND,12
