Location,Ground_Truth,State_List,Coverage_Result,Rank
1748,identifier,"[2041, 2053, 252, 4944, 5777, 5833, 1167, 5, 2136, 2552, 2773, 4482, 4565, 4486, 4509, 4589, 4625]",FOUND,2
1750,", _lhs","[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5833]",FOUND,22
1752,identifier,"[1960, 5630, 5811]",FOUND,1
1755,= right_assignment_list,"[4773, 4668, 5022, 5304, 5630, 5811, 5471]",FOUND,3
1757,identifier,[462],FOUND,1
1759,", _arg","[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4626, 4944, 5777, 5833]",FOUND,30
1761,identifier,[812],FOUND,1
1764,+ _arg,"[2079, 2044, 2140, 2501, 2741, 2700, 2613, 2547, 2812, 4589, 4626, 4944, 5777, 5833]",FOUND,14
1766,identifier,[1251],FOUND,1
1773,end,"[2041, 2053, 257, 252, 4944, 5777, 5833, 2079, 2044, 2140, 2501, 2746, 2547, 2741, 2700, 2613, 2812, 4589, 4626]",FOUND,8
1779,end,"[2041, 2053, 257, 252, 4944, 5777, 5785, 2375, 2316, 2376, 2552, 2812, 4589, 4626]",FOUND,12
1915,def _variable . _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5805, 2304, 2425, 2376, 2552, 2812, 4589, 4626]",FOUND,18
1919,self,[2466],FOUND,2
1923,. _method_rest,"[5628, 5621]",FOUND,1
1924,identifier,[2538],FOUND,1
1944,( _formal_parameter ),"[4864, 4557]",FOUND,2
1945,identifier,[4611],FOUND,1
1950,),"[5461, 5245, 5499]",FOUND,1
1956,if _statement then else end,"[2041, 238, 2084, 149]",FOUND,7
1959,identifier,[406],FOUND,1
1964,. _function_identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4839]",FOUND,7
1965,identifier_suffix_token1,[3163],FOUND,2
1976,[ _argument_list_with_trailing_comma ],"[2041, 264, 1915, 1914, 1911, 4, 2132, 2552, 2812, 4589, 4839]",FOUND,8
1977,identifier,[424],FOUND,4
1984,= _arg,"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5827]",FOUND,13
1986,[ ],[457],FOUND,8
1987,],[430],FOUND,3
1988,", _argument","[3020, 3027, 3515, 3802, 3465, 3995, 5317, 5442, 5827]",FOUND,1
1990,-> method_parameters block,"[432, 5827]",FOUND,43
1992,( _formal_parameter ),[4570],FOUND,6
1993,identifier,[4616],FOUND,1
1996,),"[5461, 5245, 5522]",FOUND,5
1998,{ block_body },"[5264, 5484]",FOUND,1
2000,identifier,[290],FOUND,2
2007,<< _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5893, 5980]",FOUND,11
2010,identifier,[1219],FOUND,1
2014,},"[2079, 2044, 2139, 2501, 2794, 2547, 2812, 4589, 4625, 5893, 5980]",FOUND,32
2015,],"[2895, 3018, 3027, 3515, 3995, 5317, 5018, 5467, 5827]",FOUND,3
2021,else _terminator _statements,"[2041, 2053, 252, 5095, 5300, 2379, 2376, 2552, 2812, 4589, 4625]",FOUND,17
2032,[ _argument_list_with_trailing_comma ],"[2041, 289, 5702, 268]",FOUND,10
2033,nil,[424],FOUND,9
2036,", _argument","[2220, 2221, 2499, 3515, 3995, 5317, 5442, 5827]",FOUND,1
2038,identifier,"[432, 5827]",FOUND,2
2043,],"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5827]",FOUND,3
2049,end,"[2041, 2053, 252, 5368, 5702, 2379, 2376, 2552, 2812, 4589, 4625]",FOUND,15
2055,end,"[2041, 2053, 252, 4944, 5777, 5810, 2325, 2376, 2552, 2812, 4589, 4625]",FOUND,11
2059,end,"[2041, 2053, 257, 252, 4944, 5777, 5805, 2393, 2425, 2376, 2552, 2812, 4589, 4626]",FOUND,16
