Location,Ground_Truth,State_List,Coverage_Result,Rank
229,string_content,"[432, 5815, 5207]",FOUND,2
237,),"[5207, 5307, 5038]",FOUND,1
238,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
240,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
248,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
250,constant,[481],FOUND,1
256,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
257,identifier,[3136],FOUND,1
260,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
261,""" _literal_contents )",[428],FOUND,2
262,string_content,"[428, 5207]",FOUND,1
279,),"[5207, 5307, 5038]",FOUND,1
280,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
282,""" _literal_contents )","[432, 5815]",FOUND,2
283,string_content,"[432, 5815, 5207]",FOUND,2
291,),"[5207, 5307, 5038]",FOUND,1
292,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
294,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
302,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
304,constant,[481],FOUND,1
310,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
311,identifier,[3136],FOUND,1
314,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
315,""" _literal_contents )",[428],FOUND,2
316,string_content,"[428, 5207]",FOUND,1
325,),"[5207, 5307, 5038]",FOUND,1
326,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
328,""" _literal_contents )","[432, 5815]",FOUND,2
329,string_content,"[432, 5815, 5207]",FOUND,2
337,),"[5207, 5307, 5038]",FOUND,1
338,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
340,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
345,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
346,string_content,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,1
374,#{ _statements },"[5084, 5307, 5096]",FOUND,4
376,identifier,[357],FOUND,1
383,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
384,identifier,[3163],FOUND,1
389,},"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
390,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
391,),"[5302, 5307, 5177, 5096]",FOUND,1
393,case _statement _terminator case_repeat1 else end,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2544, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,44
398,identifier,"[283, 386, 5250]",FOUND,1
406,when pattern then,"[5437, 4908, 1909, 3, 2132, 2552, 2812, 4589, 4610]",FOUND,28
411,identifier,[810],FOUND,5
421,identifier,"[2041, 301, 5505, 5261, 2079, 2044, 2487, 2501, 4076, 5051]",FOUND,7
426,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5576, 5505, 5261]",FOUND,4
427,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5576, 5505, 5261, 5084]",FOUND,3
452,),"[5084, 5307, 5096]",FOUND,2
454,when pattern then,"[2041, 2053, 252, 5095, 5576, 5505, 5261, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,18
459,identifier,[810],FOUND,5
469,identifier,"[2041, 301, 5505, 5316, 5261, 2079, 2044, 2487, 2501, 4076, 5051]",FOUND,7
474,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5576, 5505, 5316, 5261]",FOUND,4
475,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5576, 5505, 5316, 5261, 5084]",FOUND,3
500,),"[5084, 5307, 5096]",FOUND,2
502,else _terminator _statements,"[2041, 2053, 252, 5095, 5576, 5505, 5316, 5261, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,31
509,identifier,"[2041, 289, 5797, 268]",FOUND,2
514,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5797]",FOUND,4
515,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5797, 5084]",FOUND,3
524,),"[5084, 5307, 5096]",FOUND,2
526,end,"[2041, 2053, 252, 5368, 5797, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,27
