Location,Ground_Truth,State_List,Coverage_Result,Rank
181,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5893, 5814]",FOUND,1
182,identifier,[3163],FOUND,1
185,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5893, 5814]",FOUND,4
186,hash_key_symbol : _arg,[428],FOUND,9
189,: _arg,"[428, 5679]",FOUND,7
191,identifier,"[749, 5002, 5442, 5815]",FOUND,3
192,),"[2206, 2168, 2346, 3192, 4095, 5002, 5442, 5815]",FOUND,1
194,},"[2455, 2255, 2376, 2552, 2812, 4589, 4625, 5893, 5814]",FOUND,7
196,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2369, 2308, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
202,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
204,identifier,[481],FOUND,2
210,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
211,identifier,[3136],FOUND,1
221,{ block_parameters block_body },"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,12
223,| _formal_parameter |,[254],FOUND,1
224,identifier,[4572],FOUND,1
230,|,"[5315, 5245, 5374]",FOUND,1
232,identifier,"[2156, 318]",FOUND,1
238,. _function_identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5893, 5814]",FOUND,8
239,identifier_suffix_token1,[3163],FOUND,2
249,},"[1915, 1914, 1911, 4, 2132, 2552, 2812, 4589, 4625, 5893, 5814]",FOUND,10
251,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2369, 2308, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
256,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
257,#{ _statements },"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,8
259,identifier,[357],FOUND,1
264,[ _argument_list_with_trailing_comma ],"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,10
265,integer,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807, 431]",FOUND,15
266,],"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5683, 5560]",FOUND,3
267,. identifier,"[2061, 2108, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
268,identifier,[3163],FOUND,1
272,},"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
273,string_content,"[5302, 5307, 5096]",FOUND,3
281,#{ _statements },"[5302, 5307, 5096, 5177]",FOUND,4
283,identifier,[357],FOUND,1
288,[ _argument_list_with_trailing_comma ],"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,10
289,integer,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807, 431]",FOUND,15
290,],"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5683, 5560]",FOUND,3
291,. identifier,"[2061, 2108, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
292,identifier,[3163],FOUND,1
296,},"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
297,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
307,),"[5302, 5307, 5177, 5096]",FOUND,1
