Location,Ground_Truth,State_List,Coverage_Result,Rank
541,. identifier,"[2455, 2257, 2376, 2552, 3539, 4589, 4625, 5893, 5885]",FOUND,1
542,identifier,[3163],FOUND,1
545,identifier,"[1911, 4, 2132, 2552, 3539, 4589, 4625, 5893, 5885]",FOUND,5
547,( _argument_list_with_trailing_comma ),"[1714, 2, 2124, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4625, 5893, 5885]",FOUND,2
548,""" _literal_contents )",[428],FOUND,2
549,string_content,"[428, 5207]",FOUND,1
552,),"[5207, 5307, 5038]",FOUND,1
553,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
555,},"[2455, 2264, 2376, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4625, 5893, 5885]",FOUND,3
563,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5656, 2440, 2318, 2376, 2552, 2812, 4589, 4626]",FOUND,3
571,{ block_body },"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,21
573,identifier,[255],FOUND,2
579,( _argument_list_with_trailing_comma ),"[1921, 3, 2132, 2552, 3539, 4589, 4625, 5893, 5885]",FOUND,5
580,identifier,[428],FOUND,1
586,. identifier,"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,3
587,identifier,[3143],FOUND,1
599,( _argument_list_with_trailing_comma ),"[1947, 37, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,5
600,""" _literal_contents )",[438],FOUND,2
601,string_content,"[438, 5207]",FOUND,1
604,),"[5207, 5307, 5038]",FOUND,1
605,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5641]",FOUND,1
606,),"[2873, 2823, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
607,. identifier,"[2455, 2257, 2376, 2552, 3539, 4589, 4625, 5893, 5885]",FOUND,1
608,identifier,[3163],FOUND,1
611,identifier,"[1911, 4, 2132, 2552, 3539, 4589, 4625, 5893, 5885]",FOUND,5
613,( _argument_list_with_trailing_comma ),"[1714, 2, 2124, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4625, 5893, 5885]",FOUND,2
614,""" _literal_contents )",[428],FOUND,2
615,string_content,"[428, 5207]",FOUND,1
618,),"[5207, 5307, 5038]",FOUND,1
619,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
621,},"[2455, 2264, 2376, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4625, 5893, 5885]",FOUND,3
629,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5656, 2440, 2318, 2376, 2552, 2812, 4589, 4626]",FOUND,3
637,{ block_body },"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,21
639,identifier,[255],FOUND,2
645,( _argument_list_with_trailing_comma ),"[1921, 3, 2132, 2552, 3539, 4589, 4625, 5893, 5885]",FOUND,5
646,identifier,[428],FOUND,1
652,. identifier,"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,3
653,identifier,[3143],FOUND,1
665,( _argument_list_with_trailing_comma ),"[1947, 37, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,5
666,""" _literal_contents )",[438],FOUND,2
667,string_content,"[438, 5207]",FOUND,1
673,),"[5207, 5307, 5038]",FOUND,1
674,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5641]",FOUND,1
675,),"[2873, 2823, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
676,. identifier,"[2455, 2257, 2376, 2552, 3539, 4589, 4625, 5893, 5885]",FOUND,1
677,identifier,[3163],FOUND,1
680,identifier,"[1911, 4, 2132, 2552, 3539, 4589, 4625, 5893, 5885]",FOUND,5
682,( _argument_list_with_trailing_comma ),"[1714, 2, 2124, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4625, 5893, 5885]",FOUND,2
683,""" _literal_contents )",[428],FOUND,2
684,string_content,"[428, 5207]",FOUND,1
690,),"[5207, 5307, 5038]",FOUND,1
691,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
693,},"[2455, 2264, 2376, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4625, 5893, 5885]",FOUND,3
699,end,"[2041, 2053, 257, 252, 4944, 5777, 5656, 2440, 2318, 2376, 2552, 2812, 4589, 4626]",FOUND,4
708,identifier,"[2041, 2053, 252, 4944, 5777, 5656, 4370, 4435, 4471, 4589, 4625]",FOUND,1
717,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,4
718,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656, 5084]",FOUND,3
724,),"[5084, 5307, 5096]",FOUND,2
726,do _terminator body_statement end,"[2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626, 4944, 5777, 5656]",FOUND,3
735,identifier,"[2041, 179, 164]",FOUND,2
742,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,6
743,simple_symbol,[428],FOUND,4
750,),"[428, 3026, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
752,{ block_body },"[2455, 2257, 2376, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,11
754,constant,[303],FOUND,2
760,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5893, 5885]",FOUND,1
761,identifier,[3163],FOUND,1
764,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5893, 5885]",FOUND,4
765,[ _argument_list_with_trailing_comma ],[428],FOUND,8
766,""" _literal_contents )",[430],FOUND,2
767,string_content,"[430, 5207]",FOUND,1
770,),"[5207, 5307, 5038]",FOUND,1
771,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5926]",FOUND,2
773,""" _literal_contents )","[432, 5926]",FOUND,1
774,string_content,"[432, 5926, 5207]",FOUND,1
780,),"[5207, 5307, 5038]",FOUND,1
781,],"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5926]",FOUND,4
782,),"[3005, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
784,},"[2455, 2255, 2376, 2552, 2812, 4589, 4625, 5893, 5885]",FOUND,6
793,identifier,"[2041, 2053, 252, 4944, 5777, 5656, 2440, 2452, 2376, 2552, 2812, 4589, 4625]",FOUND,2
796,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,4
797,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656, 5084]",FOUND,3
834,),"[5084, 5307, 5096]",FOUND,2
836,do _terminator body_statement end,"[2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626, 4944, 5777, 5656]",FOUND,3
847,identifier,"[2041, 179, 164]",FOUND,2
853,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,6
854,identifier,[428],FOUND,1
860,. identifier,"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,3
861,identifier,[3143],FOUND,1
867,( _argument_list_with_trailing_comma ),"[1947, 37, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,5
868,""" _literal_contents )",[438],FOUND,2
869,string_content,"[438, 5207]",FOUND,1
872,),"[5207, 5307, 5038]",FOUND,1
873,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5641]",FOUND,1
874,),"[2873, 2823, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
875,. identifier,"[2455, 2257, 2376, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,1
876,identifier,[3163],FOUND,1
879,identifier,"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,7
881,( _argument_list_with_trailing_comma ),"[1714, 2, 2124, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4625, 4944, 5777, 5656]",FOUND,3
882,[ _argument_list_with_trailing_comma ],[428],FOUND,8
883,""" _literal_contents )",[430],FOUND,2
884,string_content,"[430, 5207]",FOUND,1
887,),"[5207, 5307, 5038]",FOUND,1
888,],"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5926]",FOUND,4
889,),"[3005, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
897,end,"[2041, 2053, 252, 4944, 5777, 5656, 2455, 2264, 2376, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4625]",FOUND,3
908,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5656, 4370, 4435, 4471, 4589, 4626]",FOUND,2
911,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,4
912,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656, 5084]",FOUND,3
951,),"[5084, 5307, 5096]",FOUND,2
953,do _terminator body_statement end,"[2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626, 4944, 5777, 5656]",FOUND,3
964,identifier,"[2041, 179, 164]",FOUND,2
970,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,6
971,identifier,[428],FOUND,1
977,. identifier,"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,3
978,identifier,[3143],FOUND,1
984,( _argument_list_with_trailing_comma ),"[1947, 37, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,5
985,""" _literal_contents )",[438],FOUND,2
986,string_content,"[438, 5207]",FOUND,1
989,),"[5207, 5307, 5038]",FOUND,1
990,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5641]",FOUND,1
991,),"[2873, 2823, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
992,. identifier,"[2455, 2257, 2376, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,1
993,identifier,[3163],FOUND,1
996,identifier,"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,7
998,( _argument_list_with_trailing_comma ),"[1714, 2, 2124, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4625, 4944, 5777, 5656]",FOUND,3
999,[ _argument_list_with_trailing_comma ],[428],FOUND,8
1000,""" _literal_contents )",[430],FOUND,2
1001,string_content,"[430, 5207]",FOUND,1
1004,),"[5207, 5307, 5038]",FOUND,1
1005,],"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5926]",FOUND,4
1006,),"[3005, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1016,identifier,"[2041, 2053, 252, 4944, 5777, 5656, 2455, 2264, 2376, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4625]",FOUND,1
1022,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,7
1023,identifier,[428],FOUND,1
1029,. identifier,"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,3
1030,identifier,[3143],FOUND,1
1036,( _argument_list_with_trailing_comma ),"[1947, 37, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,5
1037,""" _literal_contents )",[438],FOUND,2
1038,string_content,"[438, 5207]",FOUND,1
1041,),"[5207, 5307, 5038]",FOUND,1
1042,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5641]",FOUND,1
1043,),"[2873, 2823, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1044,. identifier,"[2455, 2257, 2376, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,2
1045,identifier,[3163],FOUND,1
1048,identifier,"[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,8
1050,( _argument_list_with_trailing_comma ),"[1714, 2, 2124, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4626, 4944, 5777, 5656]",FOUND,4
1051,[ _argument_list_with_trailing_comma ],[428],FOUND,8
1052,""" _literal_contents )",[430],FOUND,2
1053,string_content,"[430, 5207]",FOUND,1
1056,),"[5207, 5307, 5038]",FOUND,1
1057,],"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5926]",FOUND,4
1058,),"[3005, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1066,end,"[2041, 2053, 257, 252, 4944, 5777, 5656, 2455, 2264, 2376, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4626]",FOUND,3
1077,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5656, 4370, 4435, 4471, 4589, 4626]",FOUND,2
1080,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,4
1081,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656, 5084]",FOUND,3
1123,),"[5084, 5307, 5096]",FOUND,2
1125,do _terminator body_statement end,"[2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626, 4944, 5777, 5656]",FOUND,3
1136,identifier,"[2041, 179, 164]",FOUND,2
1142,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,6
1143,identifier,[428],FOUND,1
1149,. identifier,"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,3
1150,identifier,[3143],FOUND,1
1156,( _argument_list_with_trailing_comma ),"[1947, 37, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,5
1157,""" _literal_contents )",[438],FOUND,2
1158,string_content,"[438, 5207]",FOUND,1
1164,),"[5207, 5307, 5038]",FOUND,1
1165,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5641]",FOUND,1
1166,),"[2873, 2823, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1167,. identifier,"[2455, 2257, 2376, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,1
1168,identifier,[3163],FOUND,1
1171,identifier,"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,7
1184,end,"[2041, 2053, 252, 4944, 5777, 5656, 1714, 2, 2124, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4625]",FOUND,3
1192,end,"[2041, 2053, 257, 252, 4944, 5777, 5656, 4370, 4435, 4471, 4589, 4626]",FOUND,3
1198,end,"[2041, 2053, 257, 252, 4944, 5777, 5656, 4370, 4435, 4471, 4589, 4626]",FOUND,3
1202,end,"[2041, 2053, 252, 4944, 5777, 5805, 4370, 4436, 4471, 4589, 4625]",FOUND,8
