Location,Ground_Truth,State_List,Coverage_Result,Rank
601,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,2
603,""" _literal_contents )","[435, 5815]",FOUND,3
604,string_content,"[435, 5815, 5207]",FOUND,2
608,),"[5207, 5307, 5038]",FOUND,1
609,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5351, 5467, 5815]",FOUND,1
611,do _terminator body_statement end,"[2455, 2255, 2376, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,8
616,identifier,"[2041, 170, 147]",FOUND,3
626,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5833]",FOUND,3
628,simple_symbol,[462],FOUND,11
634,end,"[2041, 2053, 252, 4944, 5777, 5833, 2380, 2376, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,11
639,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2375, 2448, 2376, 2860, 3360, 4770, 4868]",FOUND,2
645,. _function_identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,12
646,_identifier_suffix,[3136],FOUND,3
654,identifier,"[2142, 2145, 355, 346, 5593, 5883, 1927, 1928, 1930, 11, 2182, 2860, 3360, 4770, 4868]",FOUND,2
656,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
657,string_content,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,1
675,#{ _statements },"[5084, 5307, 5096]",FOUND,4
677,identifier,[357],FOUND,1
686,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
687,),"[5302, 5307, 5177, 5096]",FOUND,1
