Location,Ground_Truth,State_List,Coverage_Result,Rank
592,| _formal_parameter |,"[147, 2041, 170]",FOUND,2
593,identifier,[4575],FOUND,1
597,|,"[5315, 5245, 5489]",FOUND,1
601,identifier,"[2041, 242, 2118, 194]",FOUND,2
604,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,3
606,/ _literal_contents ),[462],FOUND,16
609,string_content,"[462, 5048]",FOUND,6
660,escape_sequence,"[5048, 5307, 5167]",FOUND,2
662,string_content,"[5307, 5177, 5167]",FOUND,2
671,escape_sequence,"[5307, 5177, 5167]",FOUND,1
673,string_content,"[5307, 5177, 5167]",FOUND,2
678,escape_sequence,"[5307, 5177, 5167]",FOUND,1
680,string_content,"[5307, 5177, 5167]",FOUND,2
717,escape_sequence,"[5307, 5177, 5167]",FOUND,1
719,string_content,"[5307, 5177, 5167]",FOUND,2
726,escape_sequence,"[5307, 5177, 5167]",FOUND,1
728,string_content,"[5307, 5177, 5167]",FOUND,2
743,),"[5307, 5177, 5167]",FOUND,3
748,if _statement then else end,"[2041, 2053, 252, 4944, 5777, 5923, 2335, 2376, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,28
751,identifier,[406],FOUND,1
755,. _function_identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4839]",FOUND,7
756,identifier_suffix_token1,[3163],FOUND,2
762,( _argument_list_with_trailing_comma ),"[1915, 1914, 1911, 4, 2132, 2552, 2812, 4589, 4839]",FOUND,3
763,identifier,[428],FOUND,1
765,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
771,identifier,"[2041, 264, 2455, 2255, 2376, 2552, 2812, 4589, 4839]",FOUND,9
775,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300]",FOUND,5
776,""" _literal_contents )",[428],FOUND,2
777,string_content,"[428, 5207]",FOUND,1
786,#{ _statements },"[5207, 5307, 5038]",FOUND,4
788,identifier,[357],FOUND,1
792,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
793,),"[5302, 5307, 5177, 5038]",FOUND,1
794,),"[5302, 5307, 5177, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
798,else _terminator _statements,"[2041, 2053, 252, 5095, 5300, 2455, 2257, 2376, 2552, 2812, 4589, 4625]",FOUND,18
807,identifier,"[2041, 289, 5702, 268]",FOUND,3
811,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702]",FOUND,5
812,""" _literal_contents )",[428],FOUND,2
813,string_content,"[428, 5207]",FOUND,1
822,#{ _statements },"[5207, 5307, 5038]",FOUND,4
824,identifier,[357],FOUND,1
828,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
829,),"[5302, 5307, 5177, 5038]",FOUND,1
830,),"[5302, 5307, 5177, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
834,end,"[2041, 2053, 252, 5368, 5702, 2455, 2257, 2376, 2552, 2812, 4589, 4625]",FOUND,15
838,end,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2325, 2376, 2552, 2812, 4589, 4626]",FOUND,12
