Location,Ground_Truth,State_List,Coverage_Result,Rank
661,],"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5683, 5560]",FOUND,3
665,end,"[2041, 2053, 257, 252, 4944, 5777, 5785, 2061, 2108, 2130, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,12
672,def _method_rest,"[2041, 2053, 252, 4944, 5777, 5828, 2304, 2287, 2376, 2552, 2812, 4589, 4625]",FOUND,5
676,identifier,[2466],FOUND,1
684,( _formal_parameter parameters_repeat1 ),"[4745, 4557, 5621]",FOUND,3
685,identifier,[4611],FOUND,1
688,", _formal_parameter","[5461, 5245, 5499]",FOUND,2
690,identifier,[4622],FOUND,1
693,),"[5461, 5245, 5268, 5515]",FOUND,1
699,instance_variable,"[2041, 238, 2109, 149]",FOUND,3
705,. identifier,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,1
706,identifier,[3163],FOUND,1
723,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,4
724,identifier,[428],FOUND,1
727,", _argument","[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,2
729,identifier,"[432, 5815]",FOUND,3
732,", _argument","[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,2
734,integer,"[435, 5815]",FOUND,2
735,),"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5351, 5467, 5815, 5560]",FOUND,1
739,end,"[2041, 2053, 252, 4944, 5777, 5810, 2455, 2255, 2376, 2552, 2812, 4589, 4625]",FOUND,11
781,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,6
785,identifier,[2466],FOUND,1
799,( _formal_parameter parameters_repeat1 ),"[4745, 4557, 5621]",FOUND,3
800,identifier,[4611],FOUND,1
806,", _formal_parameter","[5461, 5245, 5499]",FOUND,2
808,identifier,[4622],FOUND,1
814,", _formal_parameter","[5461, 5245, 5268, 5515]",FOUND,2
816,identifier,[4622],FOUND,1
822,", _formal_parameter","[5461, 5245, 5268, 5567, 5515]",FOUND,2
824,identifier,[4622],FOUND,1
830,),"[5461, 5245, 5268, 5567, 5515]",FOUND,1
839,instance_variable,"[2041, 238]",FOUND,2
845,. identifier,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,1
846,identifier,[3163],FOUND,1
868,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,4
869,identifier,[428],FOUND,1
875,", _argument","[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,2
877,identifier,"[432, 5815]",FOUND,3
883,", _argument","[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,2
885,identifier,"[435, 5815]",FOUND,4
891,", _argument","[1951, 34, 2499, 3515, 3995, 5317, 5018, 5351, 5467, 5815]",FOUND,2
893,identifier,"[435, 5815]",FOUND,4
899,", _argument","[1951, 34, 2499, 3515, 3995, 5317, 5018, 5351, 5467, 5815]",FOUND,2
901,integer,"[435, 5815]",FOUND,2
902,),"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5351, 5467, 5815, 5560]",FOUND,1
906,end,"[2041, 2053, 252, 4944, 5777, 5810, 2455, 2255, 2376, 2552, 2812, 4589, 4625]",FOUND,11
910,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
915,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2311, 2376, 2860, 3360, 4770, 4868]",FOUND,2
927,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
929,constant,[481],FOUND,1
942,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
943,identifier,[3136],FOUND,1
947,identifier,"[2142, 2145, 355, 346, 5593, 5883, 1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
952,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
954,identifier,[481],FOUND,2
965,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
966,identifier,[3136],FOUND,1
974,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
975,integer,[428],FOUND,6
976,", _argument","[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5815, 5560]",FOUND,2
978,integer,"[432, 5815]",FOUND,4
979,),"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5467, 5815, 5560]",FOUND,1
981,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
985,. constant,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",NOT_FOUND,0
986,constant,[3136],NOT_FOUND,0
992,= _arg,"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
994,integer,[481],FOUND,4
1000,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2226, 2286, 2380, 2376, 2860, 3182, 2547, 3360, 4770, 4868, 5554]",FOUND,2
1006,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
1008,identifier,[481],FOUND,2
1019,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
1020,identifier,[3136],FOUND,1
1034,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
1035,integer,[428],FOUND,6
1036,", _argument","[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5815, 5560]",FOUND,2
1038,integer,"[432, 5815]",FOUND,4
1039,", _argument","[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5467, 5815, 5560]",FOUND,2
1041,integer,"[435, 5815]",FOUND,2
1042,", _argument","[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5351, 5467, 5815, 5560]",FOUND,2
1044,integer,"[435, 5815]",FOUND,2
1045,),"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5351, 5467, 5815, 5560]",FOUND,1
1047,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
1052,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
1054,identifier,[481],FOUND,2
1059,. constant,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",NOT_FOUND,0
1060,constant,[3136],NOT_FOUND,0
1067,. identifier,"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
1068,identifier,[3136],FOUND,1
1074,identifier,"[2142, 2145, 355, 346, 5593, 5883, 1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
1079,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
1081,identifier,[481],FOUND,2
1086,. constant,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",NOT_FOUND,0
1087,constant,[3136],NOT_FOUND,0
1091,. identifier,"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
1092,identifier,[3136],FOUND,1
1099,identifier,"[2142, 2145, 355, 346, 5593, 5883, 1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
1103,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
1104,identifier,[3136],FOUND,1
1110,do block_parameters _terminator body_statement end,"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,11
1113,| _formal_parameter |,"[147, 2041, 170]",FOUND,2
1114,identifier,[4575],FOUND,1
1120,|,"[5315, 5245, 5489]",FOUND,1
1124,identifier,"[2041, 242, 2118, 194]",FOUND,2
1128,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,1
1129,identifier,[3163],FOUND,1
1135,do block_parameters _terminator body_statement end,"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,13
1138,| _formal_parameter |,"[147, 2041, 170]",FOUND,2
1139,identifier,[4575],FOUND,1
1145,|,"[5315, 5245, 5489]",FOUND,1
1151,identifier,"[2041, 242, 2118, 194]",FOUND,2
1156,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,3
1158,identifier,[462],FOUND,1
1163,. identifier,"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,1
1164,identifier,[3163],FOUND,1
1181,( _argument_list_with_trailing_comma ),"[1911, 6, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,4
1182,identifier,[428],FOUND,1
1188,", _argument","[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,2
1190,identifier,"[432, 5815]",FOUND,3
1196,),"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
1202,identifier,"[2041, 2053, 252, 4944, 5777, 5923, 2455, 2255, 2376, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,2
1206,. constant,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,48
1207,constant,[3163],FOUND,4
1213,= _arg,"[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,3
1215,( _statements ),[462],FOUND,15
1216,identifier,[329],FOUND,1
1223,+ _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5760]",FOUND,27
1225,integer,[1174],FOUND,1
1226,),"[2226, 2286, 2380, 2376, 2501, 2814, 2547, 2812, 4589, 4625, 5760, 5554]",FOUND,3
1227,* _arg,"[2354, 2376, 2552, 2715, 2547, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,21
1228,( _statements ),"[2354, 2376, 2552, 2715, 2547, 2812, 4589, 4626, 4944, 5777, 5923, 1252]",FOUND,60
1229,identifier,[329],FOUND,1
1235,+ _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5760]",FOUND,27
1236,integer,[1174],FOUND,1
1237,),"[2226, 2286, 2380, 2376, 2501, 2814, 2547, 2812, 4589, 4625, 5760, 5554]",FOUND,3
1241,end,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2354, 2376, 2501, 2747, 2547, 2715, 2812, 4589, 4626]",FOUND,8
1245,end,"[2041, 2053, 252, 4944, 5777, 5923, 2408, 2306, 2376, 2552, 2812, 4589, 4625]",FOUND,11
