Location,Ground_Truth,State_List,Coverage_Result,Rank
202,else _terminator _statements,"[2041, 2053, 252, 5095, 5300, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,13
209,identifier,"[2041, 289, 5702, 268]",FOUND,3
214,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702]",FOUND,4
215,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702, 5084]",FOUND,3
264,),"[5084, 5307, 5096]",FOUND,2
266,end,"[2041, 2053, 252, 5368, 5702, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,11
270,if _statement then else end,"[2142, 2145, 355, 346, 5593, 5883, 2325, 2376, 2860, 3360, 4770, 4868]",FOUND,24
273,( _statements ),[406],FOUND,6
274,def _method_rest,[329],FOUND,60
278,identifier,[2466],FOUND,1
279,;,"[4745, 4557, 5621]",FOUND,6
281,return argument_list,"[2041, 216]",FOUND,6
288,false,"[49, 2376, 2552, 2812, 4589, 4625, 4944, 5777, 5785]",FOUND,41
293,;,"[2108, 2136, 2552, 2773, 4482, 4565, 4491, 4509, 4589, 4625, 4944, 5777, 5785]",FOUND,9
295,end,"[2041, 2053, 252, 4944, 5777, 5785]",FOUND,5
298,),"[2304, 2287, 2376, 2552, 2812, 4589, 4625, 5760]",FOUND,7
302,identifier,"[2041, 264, 2354, 2376, 2552, 2812, 4589, 4839]",FOUND,8
307,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300]",FOUND,4
308,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300, 5084]",FOUND,3
334,),"[5084, 5307, 5096]",FOUND,2
336,else _terminator _statements,"[2041, 2053, 252, 5095, 5300, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,13
343,identifier,"[2041, 289, 5702, 268]",FOUND,3
348,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702]",FOUND,4
349,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702, 5084]",FOUND,3
376,),"[5084, 5307, 5096]",FOUND,2
378,end,"[2041, 2053, 252, 5368, 5702, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,11
382,if _statement then else end,"[2142, 2145, 355, 346, 5593, 5883, 2325, 2376, 2860, 3360, 4770, 4868]",FOUND,24
385,""" _literal_contents )",[406],FOUND,23
386,string_content,"[406, 5084]",FOUND,1
392,),"[5084, 5307, 5096]",FOUND,2
396,identifier,"[2041, 264, 2259, 2234, 2552, 2812, 4589, 4839]",FOUND,8
401,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300]",FOUND,4
402,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300, 5084]",FOUND,3
428,),"[5084, 5307, 5096]",FOUND,2
430,else _terminator _statements,"[2041, 2053, 252, 5095, 5300, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,13
437,identifier,"[2041, 289, 5702, 268]",FOUND,3
442,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702]",FOUND,4
443,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702, 5084]",FOUND,3
469,),"[5084, 5307, 5096]",FOUND,2
471,end,"[2041, 2053, 252, 5368, 5702, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,11
475,if _statement then else end,"[2142, 2145, 355, 346, 5593, 5883, 2325, 2376, 2860, 3360, 4770, 4868]",FOUND,24
478,integer,[406],FOUND,18
482,> _arg,"[2226, 2286, 2380, 2376, 2552, 2812, 4589, 4839, 5554]",FOUND,17
484,integer,[1200],FOUND,1
489,identifier,"[2041, 264, 2226, 2286, 2380, 2376, 2501, 2778, 2547, 2812, 4589, 4839, 5554]",FOUND,5
494,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300]",FOUND,4
495,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300, 5084]",FOUND,3
518,),"[5084, 5307, 5096]",FOUND,2
520,else _terminator _statements,"[2041, 2053, 252, 5095, 5300, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,13
527,identifier,"[2041, 289, 5702, 268]",FOUND,3
532,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702]",FOUND,4
533,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702, 5084]",FOUND,3
560,),"[5084, 5307, 5096]",FOUND,2
562,end,"[2041, 2053, 252, 5368, 5702, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,11
