Location,Ground_Truth,State_List,Coverage_Result,Rank
638,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5833]",FOUND,3
640,identifier,[462],FOUND,1
644,+ _arg,"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5833]",FOUND,14
646,integer,[1251],FOUND,2
654,identifier,"[2041, 2053, 252, 4944, 5777, 5833, 2226, 2286, 2380, 2376, 2501, 2746, 2547, 2715, 2812, 4589, 4625, 5554]",FOUND,1
660,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5833]",FOUND,4
661,#{ _statements },"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5833, 5084]",FOUND,28
663,identifier,[357],FOUND,1
672,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
673,string_content,"[5302, 5307, 5096]",FOUND,3
676,),"[5302, 5307, 5096, 5177]",FOUND,1
678,if _expression,"[2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626, 4944, 5777, 5833]",FOUND,7
681,identifier,[520],FOUND,1
691,% _arg,"[1909, 3, 2132, 2552, 2812, 4594, 4579, 4626, 4944, 5777, 5833]",FOUND,34
693,integer,[1175],FOUND,1
701,== _arg,"[2226, 2286, 2380, 2376, 2501, 2817, 2547, 2812, 4594, 4579, 4626, 4944, 5777, 5833, 5554]",FOUND,3
704,integer,[1220],FOUND,2
712,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5833, 2226, 2286, 2380, 2376, 2501, 2776, 2547, 2812, 4594, 4579, 4626, 5554]",FOUND,2
716,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5833]",FOUND,3
718,identifier,[462],FOUND,1
732,end,"[2041, 2053, 257, 252, 4944, 5777, 5833, 1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,12
738,end,"[2041, 2053, 252, 4944, 5777, 5833, 2375, 2306, 2376, 2552, 2812, 4589, 4625]",FOUND,11
742,end,"[2041, 2053, 252, 4944, 5777, 5833, 2375, 2306, 2376, 2552, 2812, 4589, 4625]",FOUND,11
746,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2375, 2306, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
753,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
754,identifier,[3136],FOUND,1
758,( _argument_list_with_trailing_comma ),"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,7
759,& _arg,[428],FOUND,10
760,simple_symbol,"[428, 808, 5002, 5442, 5815]",FOUND,6
765,),"[808, 5002, 5442, 5815, 3026, 3027, 3192, 4142]",FOUND,1
767,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3360, 4770, 4868]",FOUND,2
772,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
773,escape_sequence,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,5
775,string_content,"[5307, 5096]",FOUND,3
781,#{ _statements },"[5307, 5096, 5177]",FOUND,4
783,identifier,[357],FOUND,1
786,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
787,),"[5302, 5307, 5177, 5096]",FOUND,1
789,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2544, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
794,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
795,string_content,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,1
811,#{ _statements },"[5084, 5307, 5096]",FOUND,4
813,identifier,[357],FOUND,1
816,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
817,),"[5302, 5307, 5177, 5096]",FOUND,1
819,if _expression,"[2259, 2544, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,9
822,identifier,[543],FOUND,2
826,== _arg,"[1924, 8, 2182, 2860, 3360, 4821, 4579, 4868, 5593, 5883]",FOUND,32
829,integer,[1715],NOT_FOUND,0
