Location,Ground_Truth,State_List,Coverage_Result,Rank
857,),"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5815, 5560]",FOUND,1
861,. identifier,"[2455, 2261, 2376, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,8
862,identifier,[3080],FOUND,1
866,{ block_parameters block_body },"[1930, 9, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,25
868,| _formal_parameter |,[259],FOUND,2
869,identifier,[4572],FOUND,1
875,|,"[5315, 5245, 5374]",FOUND,1
877,identifier,"[2156, 318]",FOUND,1
882,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5893, 5814]",FOUND,4
883,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5893, 5814, 5084]",FOUND,3
903,#{ _statements },"[5084, 5307, 5096]",FOUND,4
905,identifier,[357],FOUND,1
911,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
912,escape_sequence,"[5302, 5307, 5177, 5096]",FOUND,2
914,escape_sequence,"[5307, 5177, 5096]",FOUND,2
916,),"[5307, 5177, 5096]",FOUND,1
918,},"[2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625, 5893, 5814]",FOUND,5
922,. identifier,"[2369, 2308, 2376, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,8
923,identifier,[3080],FOUND,1
933,. identifier,"[1930, 9, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,7
934,identifier,[3080],FOUND,1
938,{ block_parameters block_body },"[1930, 9, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,25
940,| _formal_parameter |,[259],FOUND,2
941,identifier,[4572],FOUND,1
947,|,"[5315, 5245, 5374]",FOUND,1
949,identifier,"[2156, 318]",FOUND,1
954,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5893, 5814]",FOUND,4
955,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5893, 5814, 5084]",FOUND,3
965,#{ _statements },"[5084, 5307, 5096]",FOUND,4
967,identifier,[357],FOUND,1
973,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
974,escape_sequence,"[5302, 5307, 5177, 5096]",FOUND,2
976,escape_sequence,"[5307, 5177, 5096]",FOUND,2
978,),"[5307, 5177, 5096]",FOUND,1
980,},"[2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625, 5893, 5814]",FOUND,5
984,. identifier,"[2369, 2308, 2376, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,8
985,identifier,[3080],FOUND,1
989,{ block_parameters block_body },"[1930, 9, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,25
991,| _formal_parameter parameters_repeat1 |,[259],FOUND,6
992,identifier,[4572],FOUND,1
996,", _formal_parameter","[5315, 5245, 5374]",FOUND,2
998,identifier,[4590],FOUND,1
1003,|,"[5315, 5245, 5268, 5350]",FOUND,1
1005,""" _literal_contents )","[2163, 318]",FOUND,4
1006,#{ _statements },"[2163, 318, 5084]",FOUND,5
1008,identifier,[357],FOUND,1
1012,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
1013,string_content,"[5302, 5307, 5096]",FOUND,3
1016,#{ _statements },"[5302, 5307, 5096, 5177]",FOUND,4
1018,identifier,[357],FOUND,1
1023,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
1024,),"[5302, 5307, 5177, 5096]",FOUND,1
1026,},"[2259, 2234, 2552, 2812, 4589, 4625, 5893, 5814]",FOUND,7
