Location,Ground_Truth,State_List,Coverage_Result,Rank
683,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4626, 5095, 5305]",FOUND,4
684,self,[428],FOUND,20
688,", _argument","[1954, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,2
690,identifier,"[432, 5815]",FOUND,3
696,),"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
706,instance_variable,"[2041, 2053, 257, 252, 5095, 5305, 2455, 2255, 2376, 2552, 2812, 4589, 4626]",FOUND,7
728,= _arg,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4626, 5095, 5305]",FOUND,3
730,false,[462],FOUND,10
742,end,"[2041, 2053, 257, 252, 5095, 5305, 2108, 2130, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,28
750,end,"[2041, 2053, 252, 4944, 5777, 5810, 2381, 2376, 2552, 2812, 4589, 4625]",FOUND,11
756,end,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2393, 2425, 2376, 2552, 2812, 4589, 4626]",FOUND,12
763,def _variable . _method_rest,"[2041, 2053, 252, 4944, 5777, 5805, 2393, 2425, 2376, 2552, 2812, 4589, 4625]",FOUND,17
767,self,[2466],FOUND,2
771,. _method_rest,"[5628, 5621]",FOUND,1
772,identifier,[2538],FOUND,1
776,( _formal_parameter parameters_repeat1 ),"[4864, 4557]",FOUND,3
777,identifier,[4611],FOUND,1
782,", _formal_parameter","[5461, 5245, 5499]",FOUND,2
784,identifier,[4622],FOUND,1
790,),"[5461, 5245, 5268, 5515]",FOUND,1
796,identifier,"[2041, 238, 2109, 149]",FOUND,2
801,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,1
802,identifier,[3163],FOUND,1
816,do _terminator body_statement end,"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,28
825,identifier,"[2041, 170, 147]",FOUND,3
839,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5833]",FOUND,3
841,identifier,[462],FOUND,1
856,( _argument_list_with_trailing_comma ),"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5833]",FOUND,8
857,identifier,[428],FOUND,1
863,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
872,identifier,"[2041, 2053, 252, 4944, 5777, 5833, 2455, 2257, 2376, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,2
885,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5833]",FOUND,6
886,identifier,[428],FOUND,1
892,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
894,do block_parameters _terminator body_statement end,"[2455, 2257, 2376, 2552, 2812, 4589, 4626, 4944, 5777, 5833]",FOUND,20
897,| _formal_parameter parameters_repeat1 |,"[147, 2041, 170]",FOUND,4
898,* identifier,[4575],FOUND,3
899,identifier,"[4759, 5283, 5245, 5489]",FOUND,2
903,", _formal_parameter","[4846, 5283, 5245, 5489]",FOUND,2
905,& identifier,[4588],FOUND,2
906,identifier,"[5196, 5283, 5245, 5268, 5372]",FOUND,2
911,|,"[5247, 5283, 5245, 5268, 5372]",FOUND,1
921,identifier,"[2041, 242, 2120, 194]",FOUND,2
926,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,4
927,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923, 5084]",FOUND,3
939,#{ _statements },"[5084, 5307, 5096]",FOUND,4
941,identifier,[357],FOUND,1
947,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
948,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
954,#{ _statements },"[5302, 5307, 5177, 5096]",FOUND,4
956,identifier,[357],FOUND,1
960,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
961,identifier,[3163],FOUND,1
968,},"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
969,),"[5302, 5307, 5177, 5096]",FOUND,1
979,identifier,"[2041, 2053, 252, 4944, 5777, 5923, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,1
986,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,3
988,identifier,[462],FOUND,1
1001,. identifier,"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,2
1002,identifier,[3163],FOUND,1
1011,( _argument_list_with_trailing_comma ),"[1911, 6, 2130, 2552, 2715, 2547, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,5
1012,self,[428],FOUND,20
1016,", _argument","[1954, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,2
1018,* _arg,"[432, 5815]",FOUND,17
1019,identifier,"[432, 5815, 809, 5002, 5018, 5467]",FOUND,3
1023,", _argument","[2206, 2168, 2346, 3192, 4145, 5002, 5018, 5467, 5815]",FOUND,2
1025,& _arg,"[435, 5815]",FOUND,15
1026,identifier,"[435, 5815, 808, 5002, 5018, 5351, 5467]",FOUND,5
1031,),"[2206, 2168, 2346, 3192, 4142, 5002, 5018, 5351, 5467, 5815]",FOUND,1
1041,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2455, 2255, 2376, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,3
1046,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,4
1047,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923, 5084]",FOUND,3
1051,#{ _statements },"[5084, 5307, 5096]",FOUND,4
1053,identifier,[357],FOUND,1
1059,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
1060,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
1070,#{ _statements },"[5302, 5307, 5177, 5096]",FOUND,4
1072,identifier,[357],FOUND,1
1078,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
1079,identifier,[3163],FOUND,1
1086,},"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
1087,),"[5302, 5307, 5177, 5096]",FOUND,1
1097,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626]",FOUND,2
1110,end,"[2041, 2053, 257, 252, 4944, 5777, 5923, 1909, 3, 2132, 2552, 2812, 4589, 4626]",FOUND,16
1118,end,"[2041, 2053, 257, 252, 4944, 5777, 5833, 2408, 2451, 2376, 2552, 2812, 4589, 4626]",FOUND,12
1124,end,"[2041, 2053, 252, 4944, 5777, 5810, 2375, 2306, 2376, 2552, 2812, 4589, 4625]",FOUND,11
1128,end,"[2041, 2053, 257, 252, 4944, 5777, 5805, 2393, 2425, 2376, 2552, 2812, 4589, 4626]",FOUND,16
